epoch,train_loss,val_loss,val_nse,val_kge
1,0.5656263243922651,0.6782029383302018,0.4104502501876428,0.32480679939341794
2,0.44794587058040675,0.5065111183499018,0.5596988804680874,0.5423652946193989
3,0.4281581327771364,0.627127426297295,0.45484927567529665,0.4093344426879103
4,0.40539235390617967,0.5009871053149437,0.564500800988194,0.5943532096100748
5,0.37982282130741174,0.6189538211924196,0.46195442729869063,0.4155555367191037
6,0.3936735783833914,0.62541218035541,0.45634032145268577,0.42218973523207803
7,0.38523836594921496,0.5152537577385519,0.5520990756712167,0.5985901981199921
8,0.36514041336221575,0.5996668016296386,0.4787203084435595,0.4838222083021374
9,0.34936415109036145,0.6319909311909804,0.4506215257745039,0.4203789657574545
10,0.37186142986434906,0.5072989128974942,0.5590140722301682,0.6340725351552903
11,0.35763195901006173,0.5367434679738797,0.5334184302076792,0.572171290693045
12,0.35247908601003786,0.5811414850218669,0.4948240183059731,0.45407208714294
13,0.3455961115002015,0.4969982497574661,0.5679682490138774,0.605712970360871
14,0.3435588247086894,0.6573375049147637,0.42858818257106746,0.29131287655646243
15,0.3394609707470385,0.5711234144892039,0.5035325555918734,0.5080927221785679
16,0.3536120106078006,0.5666360703551906,0.5074333396836892,0.4436439293807821
17,0.3178401036693995,0.549347288626512,0.5224621642126376,0.7381602742070299
18,0.3795145163484894,0.5593967225896307,0.5137263613842211,0.5446284740149767
19,0.33167353178133885,0.5712032612121494,0.5034631517310589,0.5724408524190626
20,0.3228325447623241,0.536006524914896,0.5340590482258414,0.6175396143660735
21,0.32379368475902354,0.5524869106196412,0.5197329503409798,0.3567001471534873
22,0.339377820646207,0.5235315679764841,0.5449032941417251,0.6427140354456853
23,0.3281018778152328,0.547280305458463,0.5242589491808181,0.5425411939231957
