epoch,train_loss,val_loss,val_nse,val_kge
1,0.8983878728852422,0.7575739222076139,0.24242607779238612,0.17112393106150947
2,0.653599414201747,0.5760077242671111,0.4239922757328889,0.4578537426497722
3,0.515356800507526,0.5218240266092606,0.47817597339073936,0.4966048170256748
4,0.4568879154042543,0.5061334482538717,0.49386655174612826,0.5001649324487902
5,0.44272701642951184,0.4798246562832289,0.5201753437167711,0.5503402646842095
6,0.4342476388076683,0.45686623350712674,0.5431337664928733,0.5697111256995089
7,0.39890001054597474,0.44865469629211585,0.5513453037078841,0.6161134175827654
8,0.39287233925484993,0.44556423892421526,0.5544357610757847,0.5851380794840191
9,0.3715904156219539,0.45404130919093766,0.5459586908090623,0.5415834386459615
10,0.34790861323503486,0.4317218417869879,0.5682781582130121,0.6232800798688698
11,0.36587491267687317,0.44548515683098344,0.5545148431690166,0.6150015859272904
12,0.3302307631177672,0.4472691377851358,0.5527308622148642,0.6079658468032527
13,0.3388848919594222,0.43416356759067787,0.5658364324093221,0.6299472431469991
14,0.33761639221258644,0.42988261903116953,0.5701173809688305,0.6124397214892272
15,0.311744486843279,0.42854974323260175,0.5714502567673982,0.6602801972947138
16,0.3166917955941747,0.45998547438045034,0.5400145256195497,0.6061064115589208
17,0.3341906062747198,0.43460884340180295,0.565391156598197,0.5875341162063255
18,0.3180110621761966,0.4645248517025655,0.5354751482974345,0.5642880081511401
19,0.3013243986635792,0.44226715176990616,0.5577328482300938,0.5563821734130274
20,0.2901592920352886,0.44240706259149465,0.5575929374085054,0.5304328087002104
21,0.28605374852005316,0.45527764165794626,0.5447223583420537,0.4675760508322351
22,0.29003344971085304,0.4615138636120437,0.5384861363879563,0.4514542209524226
23,0.2877694332090955,0.4263272767252859,0.5736727232747141,0.5810442056286893
24,0.2922753935399878,0.4335878116097017,0.5664121883902983,0.5213010926406205
25,0.29007075971928953,0.47390768827279284,0.5260923117272072,0.5398553625384113
26,0.31858232786571383,0.4068243682035271,0.5931756317964729,0.5908874847869706
27,0.31425467678699953,0.4294228888174031,0.5705771111825969,0.6387858171263372
28,0.2736289382865566,0.434560769615868,0.565439230384132,0.6921001834524938
29,0.2770486729485648,0.42811068838260735,0.5718893116173926,0.6183828165153666
30,0.2945727534108348,0.41985177585818456,0.5801482241418154,0.6206926584174234
31,0.2671952531156381,0.4942395849380907,0.5057604150619093,0.6021059089480956
32,0.29125653085107045,0.434691930745574,0.565308069254426,0.6515893353285314
33,0.26554748472344675,0.42801495658166044,0.5719850434183396,0.6688915418720651
34,0.2785997542246817,0.40840607261031003,0.59159392738969,0.6489234646452593
35,0.26530484580374386,0.46357348445494395,0.536426515545056,0.4977673629368601
36,0.2447078154569212,0.4376092569264596,0.5623907430735404,0.6114127168623287
