epoch,train_loss,val_loss,val_nse,val_kge
1,0.873413553864372,0.42252665492130465,0.4240756237885478,0.4009483698533859
2,0.7436192202545937,0.3287854707370816,0.5518494494878907,0.5036754458412803
3,0.6580778200241542,0.3211337732716223,0.5622790866813943,0.5349262205677405
4,0.6036093571743408,0.29538177336262683,0.5973803134976277,0.591171744253885
5,0.5736632901117731,0.3165141949639394,0.568575802048938,0.5202345320536452
6,0.52741491203516,0.2740241409917728,0.6264917908876972,0.48868961200669714
7,0.5102958512711917,0.22527821688923272,0.6929348440543901,0.698866124886452
8,0.5318098806936798,0.21427572016405422,0.7079317965201412,0.6550366755875654
9,0.5359819764689523,0.2139228097906106,0.7084128236674538,0.6335976251605311
10,0.49345666321619985,0.18812045115831025,0.7435827032331532,0.7831900909847122
11,0.5310374045499181,0.21133281275148638,0.7119431149273574,0.6529210468289413
12,0.4427048864219759,0.22316003061747283,0.6958220408098275,0.6326348939437696
13,0.450313637340666,0.2185329527520899,0.7021289662949957,0.5656876766340583
14,0.4267675522528243,0.17645165764653448,0.7594878300226798,0.8329011125001375
15,0.4377560773657044,0.2679846926288826,0.6347238441841186,0.459613556519351
16,0.41836919481684637,0.2538389515696784,0.6540051851201534,0.5441539458399605
17,0.3986459073487925,0.2735510749585424,0.6271365927596805,0.647241756750575
18,0.432311956479399,0.18760310716592193,0.7442878577976679,0.7735715661409008
19,0.36642705559288197,0.2304232901255234,0.6859218549412406,0.5439084852701477
20,0.35609915606221376,0.22461945051013418,0.6938327774694025,0.6821638376650114
21,0.3843405200082097,0.21258895409220221,0.7102309305038029,0.7219747708599292
22,0.4213441343497699,0.20700518900340192,0.7178418704467209,0.7121965569327284
23,0.3584406013253226,0.18678671753013068,0.7454006337751822,0.8370401203567194
24,0.36927735398355904,0.20630538103725302,0.7187957485542507,0.7735248470644915
