epoch,train_loss,val_loss,val_nse,val_kge
1,0.5605246271587703,0.3622980648903641,0.42865089606545825,0.5292741660622812
2,0.47439411889315647,0.43231907743875597,0.31822679119057695,0.1882250720309484
3,0.43233787319761996,0.40913683592655953,0.35478550840795187,0.31628962914993963
4,0.42124508554596757,0.3418172308348516,0.4609494565605571,0.5923268018715874
5,0.3998020143439708,0.29515932382352883,0.5345296511842916,0.589816054173746
6,0.37731407237991155,0.312115996583213,0.507788720135818,0.5959560625151499
7,0.35721053903391664,0.32060362390673147,0.49440362468356325,0.6349478013087024
8,0.4047124303155793,0.3189141119191453,0.497068024087554,0.6148280033369707
9,0.33309460756767406,0.31482134327065714,0.5035223347816375,0.5117156500413345
10,0.351125933390039,0.33799022142889507,0.46698472198360885,0.5451685539354576
11,0.3438561090603242,0.34185150740723286,0.46089540766200277,0.45158613172107076
12,0.3370699226615018,0.3814368809125404,0.3984687140938311,0.5090695257972697
13,0.3364644363988321,0.3660385737334168,0.4227520571619535,0.4640590518960028
14,0.3716063834861973,0.3837271927590604,0.39485688359694293,0.43091601516575695
15,0.33238096790143373,0.3921789190671324,0.3815284082391315,0.6200636530076316
