epoch,train_loss,val_loss,val_nse,val_kge
1,0.5188761030519372,0.7645158966277995,0.10572149858839242,-0.02431244026228363
2,0.4650134079633875,0.7110992102448096,0.16820465363603998,0.06885890118427429
3,0.42212695560860036,0.6758792940422851,0.20940255055118306,0.12833264578250003
4,0.3943599666383507,0.650571936733645,0.23900534615283586,0.1818897764419075
5,0.3751158001905895,0.633738148636615,0.25869633561948213,0.21379058235035242
6,0.35778331537761143,0.6223359669216958,0.2720339195492939,0.22222267931167639
7,0.35045272747363126,0.6034460167950985,0.2941300814665422,0.2623546271736882
8,0.3290455161932439,0.6010781642015637,0.2968997182686671,0.2619107456893073
9,0.3255169049360265,0.5939390166500891,0.30525068520619336,0.2772771745815892
10,0.3246098928822068,0.5880488843672729,0.31214057387232996,0.28651902679411734
11,0.3011541793624303,0.5819997686047514,0.31921643704491387,0.31095181474811096
12,0.30972656458754105,0.5748792815149999,0.3275454623831564,0.31471200027337354
13,0.2844711622149166,0.5669575582874068,0.3368117560644649,0.3311455796090548
14,0.29475957072520015,0.5588783766729992,0.3462622336306451,0.3300789693890005
15,0.2816304983286864,0.5561501626329658,0.34945347627016576,0.34320269322150776
16,0.27879370263778536,0.5493113733123706,0.35745302451783445,0.35136111694797734
17,0.2730324669542079,0.5445616105884439,0.36300898363512357,0.3511653996709818
18,0.27019083742517547,0.5376958013199145,0.3710401728452428,0.35899218585107906
19,0.2630672978028779,0.535917002628153,0.3731208552493258,0.34848602855510336
20,0.2651896206015905,0.5298072011966561,0.3802676798528698,0.3769458419748096
21,0.26376056856545554,0.5252855016917762,0.385556908209285,0.37834444971579206
22,0.2651323837527073,0.5186115446140473,0.39336359042707925,0.39500690456948095
23,0.27035854016598676,0.5178668453300721,0.39423470807024363,0.38457734562738377
24,0.25537128466682013,0.5129721238570032,0.39996019372248637,0.39275391266462645
25,0.25723534935497777,0.5129572048428512,0.3999776899471601,0.3970992400762672
26,0.2488851484659091,0.5130535627608331,0.39986496569587227,0.3798405789382795
27,0.24382502629760236,0.5123466907215177,0.400691776622321,0.3800677001416658
28,0.23776727984422452,0.4960894377038655,0.419708448024238,0.4148346732225362
29,0.23533249549243762,0.4971730447014277,0.41844093349666456,0.40701828647456095
30,0.234316338622162,0.4871259618939242,0.4301933084011138,0.43158985074291145
31,0.23257239180841896,0.48093062728064273,0.4374402099625633,0.4453950639761727
32,0.21929768602485242,0.4744844232980652,0.4449805061864778,0.42554323280048045
33,0.23143093110467966,0.47783778503234564,0.44105799486973696,0.4279931486157187
34,0.22595721174455372,0.46437404003041255,0.4568069548430099,0.4538924855715919
35,0.21712542920064087,0.4613813775440245,0.4603075243797954,0.4526091401308445
36,0.211451037322532,0.4647181378429656,0.4564044216983375,0.45975686530292215
37,0.22943805692981065,0.4620937236522113,0.4594742747975965,0.4586858822411056
38,0.2122706898266689,0.4474491596114965,0.47660450395848764,0.46093235406395006
39,0.21720256695694443,0.4458081270124586,0.47852411689036356,0.4668768020805064
40,0.19819774067892618,0.43870781352013055,0.48682957503854296,0.4810283728776872
41,0.20731494679812698,0.43988234640414764,0.4854556208391275,0.48275096445272736
42,0.2014312921203914,0.432060262187011,0.4946053532256026,0.49489829447874834
43,0.1918963310855831,0.4329138283385616,0.4936069616441435,0.4963411811032642
44,0.19621952129639927,0.4245314206967146,0.5034121293634899,0.5000446855885037
45,0.1902924945421179,0.41984515291500407,0.5088937743187003,0.5080539775266331
46,0.19744219606833585,0.41951745333207424,0.5092771196447581,0.508085773585012
47,0.1853069084921333,0.4136480688983548,0.5161426771780302,0.5006390044306223
48,0.18689986594386612,0.4208307056948647,0.507740926486631,0.505632785713941
49,0.17842947842620457,0.41159449534422876,0.5185448411642997,0.5012122847375717
50,0.18448965759408573,0.41046089020555093,0.5198708055272576,0.5142445501389561
51,0.18568923003165178,0.40398121651142044,0.527450332216135,0.5236175468851259
52,0.17673532542092837,0.4049188360318813,0.5263535525889029,0.5247017452257614
53,0.1788056873949891,0.4102306611632474,0.5201401547693283,0.49340838346720195
54,0.16855403940838648,0.3968480675656046,0.5357942159217333,0.5298219162885918
55,0.17255871578237725,0.3986749050001345,0.5336573146334529,0.5204932173946328
56,0.1733636164333013,0.39593080716619805,0.5368671849521278,0.5267110339376535
57,0.1828455793551556,0.3997902110563356,0.5323526751217089,0.5275778248431624
58,0.17649266932928154,0.39734323808521615,0.5352149648487949,0.5269258152714527
59,0.17471655744242515,0.3911626132998188,0.5424446544169255,0.532972440856899
60,0.16766542517455169,0.3916121815469544,0.5419187824262557,0.5349388209739216
61,0.17337314779012983,0.3892809383868545,0.5446457197857613,0.5337255671498354
62,0.17590780575500387,0.37828689318082453,0.5575057907505476,0.5536247917198979
63,0.16671983991076725,0.378505793882727,0.5572497463546635,0.5575251992728849
64,0.16870024379870055,0.3777309863277677,0.5581560721837899,0.5666671434064596
65,0.16647519583397724,0.37927932676621806,0.5563449535164322,0.5645006706968683
66,0.1636429270669115,0.37449934836529214,0.5619362217389436,0.5570557265622422
67,0.14851436180223698,0.3732556034510835,0.5633910633673633,0.5624346963734097
68,0.15792048522628754,0.3725265301007475,0.5642438939026189,0.5581677754268821
69,0.16414730527906038,0.36864825415474567,0.5687804082614746,0.5577063827726965
70,0.15666427155551704,0.37027749086075384,0.5668746419278023,0.5556523897858829
71,0.15530281707603108,0.36671092156686036,0.5710465746334377,0.5601154416273271
72,0.15539227375738274,0.3663729117030189,0.5714419708306326,0.5806218567388934
73,0.1543171663702251,0.36539511312926265,0.5725857694718341,0.5923206277608953
74,0.15570969326864448,0.3755301750729419,0.5607304361724703,0.5569307405522952
75,0.14263728222569363,0.36180298304555714,0.5767875543592762,0.5802993569174917
76,0.14642231117427404,0.3558576091985722,0.5837420255240784,0.5947894546468038
77,0.15267745984389097,0.3536460232537459,0.5863290676654889,0.5750779622267486
78,0.15074782751011254,0.35571154899091695,0.5839129189943904,0.5816226877952282
79,0.14685189528227072,0.35384402447314905,0.586097437640378,0.5813613032869445
80,0.15250906710763643,0.36068927463018846,0.5780903298700064,0.576380370325438
81,0.1519377805063437,0.3546232472849535,0.5851859110509926,0.5823314589552515
82,0.1455559274534954,0.3523786355798714,0.5878114556386029,0.5869004413759231
83,0.13595883808099596,0.3590986856444627,0.5799508555328782,0.5551982584486362
84,0.1422216235543709,0.347426910960332,0.5936036454660489,0.6139519610247764
85,0.1432027016179662,0.35029310680383224,0.5902509740319468,0.6054748090716676
86,0.128588898005748,0.3538663151885281,0.5860713590020301,0.587027048091422
87,0.13547707222588187,0.35197106634556247,0.588288270918285,0.5866868888618948
88,0.13069833813374732,0.3444063151763956,0.5971369774438917,0.5996238352702867
89,0.13424220701867404,0.3489612447964001,0.5918089610525377,0.5832037009795669
90,0.13679192975425367,0.35171152462958455,0.5885918486293648,0.5619818728653319
91,0.13877907083830715,0.3509912248166064,0.589434394678956,0.5933322612745504
92,0.13400904637495198,0.3473014818707935,0.5937504205588209,0.5903882083446077
93,0.13774292711358066,0.34109063396825134,0.6010154490025479,0.6155042708896672
94,0.12455348925497882,0.34948633472938667,0.5911947298299092,0.6031798032639472
95,0.13946404830517314,0.3372516346891888,0.6055060174287805,0.6217667292003093
