epoch,train_loss,val_loss,val_nse,val_kge
1,0.5621981213681351,0.6189412281671829,0.4619653911483993,0.40622023819803577
2,0.46952674538448597,0.6803834707924767,0.4085547367124709,0.4015817097753406
3,0.4377079421970069,0.6182985563367672,0.4625240459896619,0.4155195141318597
4,0.45340429419592343,0.5852832519813316,0.49122365855215655,0.48675443486799574
5,0.41131447067003085,0.5350911295655713,0.5348547958119738,0.5414603825128592
6,0.4077341862182808,0.5286938356321476,0.5404158449425864,0.626328043243861
7,0.4071083148647731,0.587995392751313,0.48886606194925175,0.47330028873680396
8,0.4045099230120572,0.6219257728245478,0.4593709812832293,0.4597848325420052
9,0.410030935949568,0.5846081378141146,0.4918105348702373,0.47259436210039574
10,0.4085909464706058,0.5427119385879163,0.5282301564829108,0.5728014815240496
11,0.3989215954520542,0.5037937815431334,0.5620610105381074,0.616012517723094
12,0.400840433006989,0.5853694072721276,0.4911487800596789,0.452231902337459
13,0.39678368476432485,0.5654947014126804,0.5084255077158503,0.5806666764195403
14,0.3992427372484627,0.5390466249877476,0.5314163414226825,0.5404524447609266
15,0.38332368102583686,0.6624739262345593,0.42412318185773057,0.4415124631884144
16,0.3779347911146197,0.5779926180612514,0.49756127897891256,0.5141576585808209
17,0.3810090513515261,0.5026806839257708,0.5630286170613711,0.5816838821129163
18,0.35950521642768235,0.5596066139729169,0.5135439129124677,0.6740084275261359
19,0.37212896470578843,0.5801892135012816,0.49565183070590846,0.508110781548442
20,0.3918464041193003,0.5371397099470467,0.533073996569202,0.5522614298955331
21,0.36649805086793763,0.6189486529056006,0.4619589392561456,0.38832503357993653
22,0.35856053187924786,0.5564862337116331,0.5162564071629872,0.4871364158382234
23,0.37539464326852523,0.5179671049200241,0.5497403983044122,0.5566516233252605
24,0.3548289319813296,0.5919260463760068,0.4854492084721225,0.45865785991055474
25,0.3611187395301243,0.5885952337394876,0.48834462034065684,0.5163333086568964
26,0.3686738441954005,0.5576152029703247,0.5152750107042215,0.5105646399666224
27,0.35605424437409944,0.6047602491869501,0.4742926669836992,0.43759725864998367
