epoch,train_loss,val_loss,val_nse,val_kge
1,0.6783294632395035,22.303695968027863,0.5499944574561157,0.5714606165340701
2,0.45606237231911,26.084958490093104,0.5753305155938744,0.6169763918960915
3,0.4311084324884503,18.783516788482665,0.5492972391396902,0.6443865713085939
4,0.3658661175304972,28.682622372702266,0.6112031395278681,0.5889222883655452
5,0.365098055506018,91.4685456061631,0.6265016315384584,0.5993532551524181
6,0.3716524216151193,38.21309138201595,0.5137746649038999,0.4864083131917819
7,0.36485414376727726,33.57805003048329,0.5856420114642914,0.6285265476791494
8,0.34052806982082867,29.12133585040489,0.6394125589633868,0.6651201354533578
9,0.32103930079207127,130.96825791583973,0.508757967548412,0.5316346219133432
10,0.3384557269057449,31.304904697718246,0.5508788029027517,0.526020617389344
11,0.32974826232400584,109.60522901877928,0.5490963389850689,0.5574298312272308
12,0.3297712112401987,279.0407134173961,0.533462404245668,0.44775328354088006
13,0.31833367409644187,59.03050137209089,0.5431298510776792,0.528391109760006
