epoch,train_loss,val_loss,val_nse,val_kge
1,0.7561614992224882,0.5537297987933741,0.36116241673342675,0.6000787873930019
2,0.5969900675297668,0.5169430011825824,0.4036033397366726,0.36661501955151543
3,0.5790962530199805,0.49745040038244775,0.426091929800136,0.37793204404844316
4,0.5366939308526122,0.5508331770401741,0.36450425731885616,0.4137803801193265
5,0.5285508250703617,0.4369610992919528,0.4958783721843363,0.5516991660328467
6,0.5304594531102392,0.47097385120735075,0.4566378826528251,0.5295770797184398
7,0.4907980888141993,0.4313859511344704,0.5023104452181353,0.5768167257295556
8,0.4479877037772,0.4910583072952832,0.43346648164065305,0.7002494659690297
9,0.43281542743402424,0.4689856572479554,0.45893169186539273,0.5066059054267771
10,0.41411844013130955,0.5103001157052062,0.41126721602807015,0.49913496657136025
11,0.4116514458948252,0.4346061846869213,0.4985952590123356,0.6322679646985996
12,0.3836678216914631,0.390262751370208,0.5497542166438825,0.6643113335308926
13,0.42452157427295906,0.5386790794037869,0.3785264232196506,0.48619233875994394
14,0.38619911964284687,0.4204186156873455,0.5149634236963325,0.6109396490837846
15,0.34537769451267425,0.5159217364447757,0.4047815706343695,0.4694095154635872
16,0.37030055031926823,0.456458691327592,0.4733840466418663,0.6461279209937318
17,0.3234297205972207,0.39236647231619426,0.5473271602199976,0.6844302430227127
18,0.3439500385981765,0.44831608281878943,0.4827781217637057,0.4854501506678983
19,0.32304332175590994,0.4391934414132592,0.49330293007944104,0.624963709068399
20,0.32013578374001,0.4075540737243725,0.5298052148137485,0.6152050812485752
21,0.36816692144812146,0.41447066607717636,0.52182559098141,0.6102077837589657
22,0.32765636998116415,0.43888889785144436,0.49365427054722066,0.6215792671579323
