epoch,train_loss,val_loss,val_nse,val_kge
1,0.6071229396237696,0.44308481997861104,0.556915180021389,0.5874408587171185
2,0.4745598739663416,0.43596581172860294,0.5640341882713971,0.6348343980023159
3,0.4021079845345955,0.42649442300928164,0.5735055769907184,0.6244930309639779
4,0.3937992370564479,0.45488135582008227,0.5451186441799177,0.5940245274126955
5,0.3596438964984286,0.4134400789144802,0.5865599210855198,0.6076218891464862
6,0.3342440583803718,0.46208619283335084,0.5379138071666492,0.6008660813388563
7,0.35927773044324274,0.3564950713309851,0.6435049286690149,0.6859104564139358
8,0.4042247331345377,0.4494302677156985,0.5505697322843015,0.6123213188408192
9,0.32287047177494954,0.4447285886949617,0.5552714113050383,0.7149271686873916
10,0.32541207496327396,0.39891860040503047,0.6010813995949695,0.6550133036002525
11,0.31701747428895105,0.4813138569247427,0.5186861430752573,0.4615274035547138
12,0.3002429300934251,0.45372795916191044,0.5462720408380896,0.4930841700036216
13,0.2975770900976781,0.46301080897927194,0.5369891910207281,0.6377063473599385
14,0.28271011235891624,0.3927701117149167,0.6072298882850833,0.6947908574496067
15,0.28160059292357026,0.3327369375428254,0.6672630624571746,0.7848165445497044
16,0.2447451250432691,0.441709071678715,0.558290928321285,0.48629599678703017
17,0.28116030677084214,0.37482476421122857,0.6251752357887714,0.673018783397902
18,0.25614958700440366,0.37231202760487836,0.6276879723951216,0.5757853368900406
19,0.24747401933379923,0.3888551753010663,0.6111448246989337,0.6435090473898353
20,0.24933226970930256,0.45167304269957087,0.5483269573004291,0.5756589251452345
21,0.22070072757242912,0.3865823154222783,0.6134176845777217,0.5978804546250245
22,0.24658754392273094,0.41667401333636733,0.5833259866636327,0.669979416122528
23,0.20513883277154188,0.3611695243058646,0.6388304756941354,0.7490972241579118
24,0.1949782659313448,0.35185562256087377,0.6481443774391262,0.8025545939379455
25,0.20128024416265294,0.4041730893733744,0.5958269106266256,0.7477123064063238
