epoch,train_loss,val_loss,val_nse,val_kge
1,0.5791147871672112,45.62944195029441,0.5778444911541774,0.5946216185674479
2,0.47719396757504495,38.71533782080318,0.47574834112272313,0.49560640293434055
3,0.4503724320257749,56.241946704735916,0.46530879971930883,0.41154467157765595
4,0.393956716648944,19.089582983295568,0.5439117147371486,0.5655672615183558
5,0.379867299766399,72.00537228852176,0.5485513929624254,0.46400904291854395
6,0.36341026015095895,18.527162310782444,0.5160730776990938,0.5432072039309146
7,0.3623517937695604,34.04750900482863,0.546297424705518,0.7608091487706965
8,0.3543454955814057,8.991372586368175,0.5104887093384765,0.5758964925364864
9,0.3264785329353389,11.87045336198271,0.46849512041326113,0.5809935372393935
10,0.297425398711592,13.8453895504555,0.48823917909341596,0.5349435909162502
11,0.3206951299492194,12.826154282387723,0.5267685457475559,0.6679104961561972
12,0.330490644345257,64.42381584617529,0.48523556551760805,0.5080422472811057
13,0.31954323433768106,17.51984565606278,0.4186775938095062,0.510692777446001
14,0.30433964574491823,22.620736361085697,0.5838332268417463,0.6284080683790864
15,0.2878904105559793,12.029452791106834,0.5467816458353505,0.604224381002856
16,0.2692460182204096,12.30108574320761,0.540169781711786,0.6074842263497324
17,0.25628640023587146,8.295468676492069,0.5483174494143341,0.6456425824014127
18,0.274396766315807,21.418693202800966,0.49628786867033203,0.6171980738071521
19,0.26224103084521744,45.61334775110309,0.5103984783123252,0.625652447185389
20,0.26427572625023976,17.597528219758793,0.5381251040401613,0.590370349202413
21,0.2390910721223297,22.853774103957615,0.5516232402822061,0.6578802593999746
22,0.25194480733216806,9.766567339522116,0.49015737442774887,0.5516510585601533
23,0.23702205952554112,14.576589224311743,0.5247639382746602,0.6279646109196546
24,0.23618460579573114,23.93860050372863,0.5435876248783016,0.5904442529197338
25,0.2474590033458646,5.521210327577055,0.5853418198870484,0.6383181556230085
26,0.2277998955661158,13.534126337458579,0.5498069992008088,0.6898034339901571
27,0.1984317766270965,24.083772958262582,0.5235408927023646,0.6358894030717381
28,0.20201799772223647,11.075523300385207,0.5356636004216708,0.636668453613001
29,0.20420977335029278,6.85385039575984,0.5288611605868517,0.6534255686881327
30,0.1783126660534535,93.00840765277991,0.5263223061425206,0.7174705556725818
31,0.1793456996747868,49.27866101104222,0.5412231994228366,0.6438132099910039
32,0.1961399503231933,8.70553347233976,0.5349736580092576,0.6202340905680173
33,0.17435979356571119,7.049003554997819,0.5211695052739236,0.6289024543343731
34,0.16842836146009654,47.91077535179224,0.6459153265963379,0.781766336111545
35,0.15958271437982902,9.577590355176604,0.6107286266549357,0.7131480266197069
