epoch,train_loss,val_loss,val_nse,val_kge
1,0.5751826282334903,163.8154652625657,0.5513759710313881,0.5526217849142141
2,0.44554548716943204,66.60026123095095,0.4679161317932745,0.4556112134671825
3,0.4462218400056375,704.383120682869,0.5421262076875357,0.532274688157186
4,0.420678546410987,2715.9743551779998,0.43820127371592177,0.35574795039111495
5,0.426813809283368,117.30673026355464,0.5300409863952622,0.6140124916579166
6,0.36849743605544705,201.8478813852487,0.5370601208878212,0.5699180747267469
7,0.35548208688760735,228.2162442964784,0.4835527903612512,0.5056250766369461
8,0.36214831187242924,101.6974722005678,0.46438714066947784,0.577128755085727
9,0.3365697395381326,256.16141941406755,0.48970857450433425,0.5021262152444421
10,0.32863972788617873,404.7741181729215,0.48911112464940987,0.6304765722976788
11,0.32442519981033946,173.5436747812823,0.5320354207591753,0.6277682526419085
12,0.3287804976686255,154.04161717543442,0.5146967136030711,0.5254200101321882
