epoch,train_loss,val_loss,val_nse,val_kge
1,0.5851545965755365,0.5803483563578907,0.4955134850011288,0.5058950536889572
2,0.4524444587512161,0.5322160268767115,0.5373540618096146,0.6316289871669738
3,0.41561185179773213,0.5384092329074669,0.531970422646792,0.5144176238412879
4,0.4082595023521664,0.5488205330462541,0.5229200736474127,0.46866829545211375
5,0.39070092230969056,0.5404662635570361,0.530182279215254,0.5461754143894664
6,0.37588658883649273,0.4862786200096892,0.5772866324148347,0.5857704955178542
7,0.3612981449445912,0.5243464795807071,0.5441949132262844,0.6242480753811741
8,0.359974625610714,0.5304605344591704,0.5388800725297649,0.5621881962432675
9,0.34834110819569875,0.4806463056744715,0.5821827168877203,0.604625479937477
10,0.3284187641664843,0.508360812543328,0.5580909738127164,0.5740369087572704
11,0.3327516408142207,0.5160270917724372,0.5514268004262285,0.5913376727837125
12,0.3274056820914447,0.5186181332478673,0.5491744683512607,0.5574234866576977
13,0.321982370205582,0.49468545155361204,0.5699787216846206,0.6593362559009247
14,0.30818145539057334,0.49666607701740206,0.5682570063098484,0.651077200354472
15,0.3040807630775771,0.5210613429522349,0.5470506250148957,0.6076938262512136
16,0.323612028596403,0.4949543340620657,0.5697449784188963,0.5530995592669612
17,0.3010701162673031,0.5167598568428069,0.550789836601716,0.5446850311994493
18,0.29288799220283857,0.4830127253253759,0.5801256092871145,0.6068507548807307
19,0.30495002132314475,0.47170433701733877,0.5899557968041387,0.656793672269655
20,0.29500721897971266,0.5106300798370812,0.5561183404072498,0.6207869103580437
21,0.28666997367004654,0.4896185744045478,0.574383257130524,0.6395636346716695
22,0.28377964108531606,0.4939437584832006,0.5706234675625046,0.6334225348352653
23,0.2852239483356652,0.5130395780430476,0.5540238059863032,0.6374139752645018
24,0.2741809676171761,0.4759098197487213,0.5863000377733892,0.6296302717684863
25,0.2577788233757019,0.4957070535011788,0.5690906654005813,0.6325706001133904
26,0.2777698278802135,0.46025396499503063,0.5999094078202154,0.649833068966487
27,0.23893396608768613,0.4498263125783566,0.6089739782774033,0.6940109125948306
28,0.26595277002261886,0.47953839322724834,0.5831457963462809,0.6677969129646192
29,0.24345135236562931,0.4309501332734756,0.6253826980589066,0.6342689587333035
30,0.23990086207426892,0.5122560959812447,0.5547048809847679,0.6487225602426019
31,0.2476046606843159,0.4940224807447464,0.5705550218020191,0.6289092217820476
32,0.2382959500616961,0.4511161178588433,0.6078527697922479,0.6844073378567992
33,0.22919560385403326,0.4692303832595853,0.5921063687360195,0.678136968474899
34,0.22673062189895077,0.46968609612653256,0.5917102278934978,0.7023697846959344
35,0.22553015843883079,0.49933881622823423,0.5659336412776312,0.6293599637624461
36,0.2306641150820176,0.5023070152939769,0.5633534403060143,0.6047086461034967
37,0.2175593038870616,0.5005934713724097,0.5648429846602498,0.6957458184367029
38,0.2060894464769247,0.4865484615982531,0.5770520638169692,0.6715001302325405
39,0.21320179104804993,0.4994084359689165,0.5658731219074071,0.6886278322832611
