epoch,train_loss,val_loss,val_nse,val_kge
1,0.6476940478221884,0.5086925931253619,0.49130740687463814,0.5526193104709505
2,0.41658579085480724,0.4359068713741634,0.5640931286258366,0.6490859434344932
3,0.42334401299758495,0.43315897127770786,0.5668410287222921,0.544108584495261
4,0.39225471505498605,0.42914108448946764,0.5708589155105324,0.541003446541571
5,0.3650992915279666,0.39724271370535824,0.6027572862946418,0.6318576914776811
6,0.3416689995976756,0.4257593298829927,0.5742406701170073,0.5401392846000328
7,0.370181503822908,0.4034258996227279,0.5965741003772721,0.6261236379172477
8,0.3393995607328455,0.42271104707001284,0.5772889529299872,0.6088407943186335
9,0.3288600733584277,0.41164559180319715,0.5883544081968028,0.6017604578168467
10,0.3401398149210083,0.4258598926791395,0.5741401073208605,0.4741207045210407
11,0.3517478797444411,0.42422647676030145,0.5757735232396985,0.6788099992168581
12,0.3107621343382703,0.45690220283888194,0.5430977971611181,0.4667506548083793
13,0.3201190815469655,0.3787847609346502,0.6212152390653498,0.6382794872274957
14,0.29400730507353184,0.3794328261002571,0.6205671738997429,0.6697732838458867
15,0.31776618273804513,0.4000948354354886,0.5999051645645114,0.5720885184187596
16,0.29429488477512605,0.3482276353009337,0.6517723646990663,0.772394945250997
17,0.3181685937239476,0.36185697416533036,0.6381430258346696,0.6701329882834521
18,0.29939192026113287,0.3337156886912709,0.6662843113087291,0.7383336278015405
19,0.2707383718165878,0.38581592360970607,0.6141840763902939,0.6904026265788461
20,0.2691235370952724,0.35264915944083586,0.6473508405591641,0.7102836915707658
21,0.2663807513292628,0.3584382316222472,0.6415617683777528,0.6339305988613897
22,0.2685913284031865,0.4093446854537077,0.5906553145462923,0.6242430524539732
23,0.25921450032557053,0.35298235464656613,0.6470176453534339,0.7012327857934579
24,0.27155779584506157,0.4342612053810758,0.5657387946189242,0.5907991749770267
25,0.2596893566898417,0.3585723670706993,0.6414276329293007,0.6582143425481507
26,0.2584891998332005,0.3994056968016979,0.6005943031983021,0.5754562191945396
27,0.23158592431531283,0.3896277407060895,0.6103722592939105,0.5083175374715165
28,0.2669685691919468,0.3710694640275629,0.6289305359724371,0.6699029869326796
