epoch,train_loss,val_loss,val_nse,val_kge
1,0.5783475006645825,0.531301131529922,0.5381493689974202,0.5324505464633499
2,0.45563880463911816,0.6034316184972125,0.47544760666928354,0.4558269124462636
3,0.4152555766313452,0.4871537567371527,0.5765259053497727,0.6287441450526263
4,0.37997993475569347,0.5072009361258497,0.5590992383619726,0.5939379389278816
5,0.3786277381426136,0.5275065796410638,0.5414478984635791,0.5533661725636062
6,0.36613938254307676,0.5341885342358192,0.535639395084373,0.5247823138254566
7,0.3566852369291265,0.5339834151780283,0.5358177166985464,0.5327471621283173
8,0.3528312482408556,0.5283889600882632,0.5406808514042374,0.5323835319046646
9,0.33245065175189875,0.4951701128309184,0.5695574160005998,0.5295805101664095
10,0.32056184912680874,0.5468885707766815,0.5245994839962698,0.4072449971967108
11,0.3233398332982307,0.5372390512522632,0.5329876448587365,0.5994418011041038
12,0.328722832734103,0.5021510472780568,0.5634890096553802,0.5364864911149326
13,0.301606514784118,0.4871969619944888,0.5764883223890569,0.703769532292607
