epoch,train_loss,val_loss,val_nse,val_kge
1,0.5625196513999047,0.5737062084072229,0.5012873917714877,0.50763433555465
2,0.4221153704437126,0.6586749324163813,0.42742559607569763,0.3634021637101047
3,0.4385354540949835,0.5641452066311192,0.5095985930223994,0.45766165142421544
4,0.40439014740117296,0.6550635065234682,0.430564937964538,0.36445684762736763
5,0.3930072775820641,0.5856098346526999,0.49093977917307174,0.48019973735087496
6,0.387241309126777,0.5199985559648761,0.5479745005066187,0.5791870616743567
7,0.3964053962316273,0.5186110790702808,0.5491806036129675,0.5758549112562745
8,0.3729221453541389,0.5268520659974023,0.5420168643484489,0.5864047807829407
9,0.38195855971798026,0.6551275334125773,0.43050927125783467,0.35042369570390186
10,0.33827358616624914,0.588040092318199,0.4888271979582173,0.42764891753418854
11,0.37410147441792363,0.5753314321994798,0.4998745880751533,0.49171059694397745
12,0.3755804578698537,0.5464606965130311,0.5249714099714651,0.6169839850026639
13,0.37686391998713853,0.5175639239747081,0.5500908622614247,0.4765425678758979
14,0.37040329631349056,0.5081874603668108,0.5582416773310015,0.5101314284300518
15,0.38679812343957953,0.5017678422686866,0.56382212218627,0.6245316546053765
16,0.3538740424096011,0.5755315629293598,0.499700663199081,0.4957159268125869
17,0.35910944853510174,0.5292290131599034,0.5399506235190175,0.5709679376326959
18,0.35187393294538416,0.5374932287748341,0.5327666642234654,0.5106183134224846
19,0.36106456174817814,0.5594097851089554,0.5137150113355864,0.5279517665112761
20,0.33319603322524655,0.5756737231158198,0.499577055335384,0.4919527327632125
21,0.3368261707084961,0.7002368058021495,0.3912965887817157,0.3367921664223732
22,0.3831905272605241,0.5491157081870597,0.5226634758989863,0.526648959266056
23,0.32116852385260103,0.5319332329531034,0.5375998885928923,0.5230885755235977
24,0.32329426636349967,0.5718932294419349,0.5028633545045427,0.4718842751150406
25,0.32432994430127804,0.5301458151130599,0.5391536552487198,0.6227634848381889
