epoch,train_loss,val_loss,val_nse,val_kge
1,0.7412668348353958,0.45949668656574205,0.4698790884216064,0.5314121015398093
2,0.5983517721323003,0.4848960963862666,0.44057582084927915,0.46610738936128704
3,0.5607544059303619,0.4182121316640732,0.5175090617638998,0.5630685107348715
4,0.5185313998325858,0.44657951759362824,0.48478163618821535,0.44386353371545106
5,0.49593373483983394,0.46289639128058147,0.4659568490344901,0.5187331599037822
6,0.48085254965443336,0.38486435368991967,0.5559823689419805,0.5319742791153305
7,0.4663359906558977,0.43638811002412203,0.49653944535053507,0.5137253355204001
8,0.45594860052133535,0.44983090587755603,0.48103049664219477,0.4930924094462351
9,0.4545977877414956,0.4176155054784809,0.5181973855195474,0.5603755838833604
10,0.44664881154756597,0.3985523659066203,0.5401904746618655,0.5632827020791871
11,0.4301366602887913,0.4517867562266883,0.478774028959176,0.46764919984096187
12,0.42716520567993066,0.39531428851448835,0.5439262904346068,0.6078827678456138
13,0.4032585116175862,0.39772735948391846,0.5411423120883128,0.59409841018661
14,0.39253665462053333,0.4051114604745604,0.5326232609048374,0.5749855530505705
15,0.38528783285440893,0.41492005169883456,0.521307111821885,0.6357002738511847
16,0.3766340877273308,0.4125982209380842,0.5239858127555663,0.5800751219805094
