epoch,train_loss,val_loss,val_nse,val_kge
1,0.5947980729687856,0.30450186352556474,0.5197963168579043,0.5955842388497056
2,0.44071301605168783,0.3063999915808252,0.5168029464274365,0.6360389627877314
3,0.4054998383612198,0.31510408886449315,0.5030764890083371,0.5747406281603975
4,0.37358997079735856,0.3178345510071468,0.4987704578583837,0.5329716944155998
5,0.3498038707242277,0.32695568694596494,0.4843863630575177,0.5144860735747205
6,0.3204957529831758,0.31490009385558665,0.5033981542958976,0.5307191960964102
7,0.32335763065102313,0.32947038994772976,0.4804206049529739,0.440990163631127
8,0.314603448845706,0.3006992850284189,0.525793067227458,0.5965715481357321
9,0.2860332061641881,0.28780798199810936,0.5461228053077,0.669348783954216
10,0.2665406617910676,0.29407209283786423,0.5362442313877767,0.5909242059574491
11,0.26173296953392133,0.28509690349552363,0.5503982473093871,0.6688461633233831
12,0.2782122611067929,0.30960833802677545,0.5117433223467943,0.5332236547474335
13,0.2606710768734946,0.2791600553673123,0.559760710916167,0.6153155972278852
14,0.26322841057889196,0.29190829115512756,0.5396565684370861,0.5915404543557327
15,0.2520356763662688,0.3345995041768485,0.47233194096853615,0.479154120750679
16,0.25078823230484826,0.3618537581900476,0.42935159873674034,0.4215753647725856
17,0.23536369819199277,0.291169471023187,0.5408217114247832,0.6705455099552009
18,0.24426246446718758,0.3382793731856792,0.4665287173101642,0.5780041958733819
19,0.21886118745757255,0.28655191849592826,0.5481036382230958,0.6062947435201556
20,0.21486226837128658,0.3149443032056257,0.5033284698395454,0.4805269857954845
21,0.20392756300484238,0.2642024127819236,0.5833491266528501,0.6172339579990596
22,0.2174404483000526,0.29030253317908544,0.5421888736869356,0.599337060749473
23,0.2184775581647323,0.2781594465620539,0.5613387060809194,0.6898297872583046
24,0.22691577533636884,0.2831068099334691,0.5535366183599524,0.637435026390837
25,0.21881479474042934,0.255274061139477,0.5974292561290171,0.5973201702431425
26,0.21764160511573866,0.3003963023850841,0.5262708623190999,0.5513663055635647
27,0.18859982094616987,0.30022220968446733,0.5265453934467891,0.6002899930008472
28,0.2001716659999313,0.30460108226143134,0.5196398718259472,0.5347771458106358
29,0.18582693928451868,0.3380430889007299,0.4669013460748741,0.5094539544595704
30,0.1989044549825835,0.2648438207438296,0.5823376047424378,0.7329627764877079
31,0.18222403013207977,0.31027680619785897,0.510689157719576,0.6576282562051354
32,0.18847428398020202,0.2955539459535822,0.5339073013231841,0.7042608896711904
33,0.17366386920904067,0.304692275885143,0.5194960583206463,0.6259684739762621
34,0.16324693680707883,0.31696862450683533,0.5001360614648864,0.5892302817466772
35,0.15837600052839146,0.3102862911632667,0.5106742069451775,0.6799219842966331
