epoch,train_loss,val_loss,val_nse,val_kge
1,0.8066688133372557,0.3513485594050896,0.5210948581844874,0.48178491476456065
2,0.6707055731474358,0.36731002918612005,0.499338603519225,0.5188043795581577
3,0.6221337791801826,0.3423305435336373,0.5333868314982899,0.46904355933652075
4,0.5473834080687259,0.31936328635456857,0.5646923423862422,0.46353217182475315
5,0.5061966565038477,0.2550414618209339,0.6523661008757488,0.6148560889970518
6,0.48453472577353357,0.253101763715235,0.6550100087868451,0.5921766518782101
7,0.4730469734416601,0.2669913034048978,0.6360778918215797,0.6249842445213415
8,0.4570917881043811,0.3031795195230607,0.5867515885878285,0.5743875536884595
9,0.440627960399042,0.19093122161673695,0.7397514857228615,0.7804754685188566
10,0.4230205119430245,0.23469601623462827,0.6800979360089388,0.6894915891943902
11,0.41570680705702595,0.2510061495100263,0.6578664331396724,0.7081350720919657
12,0.3856958894097075,0.2111615906302095,0.712176495734299,0.7316017331335782
13,0.37529692220085187,0.2019460278055683,0.7247377609646404,0.7380167131509924
14,0.4016936164342406,0.22557677245552368,0.6925278929802239,0.7727471993642285
15,0.32203174246706634,0.21518794124229193,0.706688386282208,0.690335348793939
16,0.3773668411849602,0.1997775354004057,0.72769352405126,0.742021103257754
17,0.3421100529667564,0.20141453794099057,0.7254622063265701,0.7879702750421578
18,0.3237397903082322,0.19559278446982165,0.733397536957932,0.7808844491639804
19,0.3184329409518578,0.19954654441549954,0.728008361545796,0.8089759757948196
