epoch,train_loss,val_loss,val_nse,val_kge
1,0.8099930474842192,1.9020533315251382,0.37487290430468423,0.3726648589856105
2,0.5018509117260934,3.6260337572419243,0.44713865734714786,0.4356409544949794
3,0.40562329115363355,1.6633918247865827,0.47901967413465063,0.514852147923881
4,0.3865810961360613,1.2186076903611087,0.4953659904154616,0.5323126376045358
5,0.38633883105580574,1.9495492935180665,0.5056222254104668,0.5554424345744355
6,0.3649209128682379,1.0799542159176945,0.5331543641665772,0.5431478033586898
7,0.34205498173418203,2.092254563663783,0.5156390174639458,0.5528752605623395
8,0.3340836893649623,3.710868074652854,0.5376440925790662,0.5860117018050924
9,0.3391632126965638,1.6356232182363446,0.5226837711680081,0.5944058779814192
10,0.3227427211674777,1.9331621791539568,0.5592820438542663,0.6181771512204979
11,0.3207737286369522,2.0747751728872235,0.5139095299869749,0.4836759750601832
12,0.31884391745742485,2.7415620589524172,0.5549882673046322,0.5848964625896917
13,0.31986563035420007,4.595538617251964,0.5711691951999047,0.6633053666064592
14,0.3087227284355376,2.4775216027592006,0.5276154227442652,0.5861834665410652
15,0.29946152962647477,2.259583850389116,0.5492187549808596,0.6348766832323992
16,0.29572074024044737,1.6347836290852407,0.536482919374832,0.5116665521452202
