epoch,train_loss,val_loss,val_nse,val_kge
1,0.9624817751776531,7.427681234981237,0.11691529533761069,-0.004334640926153099
2,0.8175637306441623,3.1853412199556157,0.2688359622662956,0.1816012279555359
3,0.6516260727438281,1.3049842577302053,0.4543920574942186,0.413206579194061
4,0.5673273633052777,1.8024377479981841,0.5194130245699802,0.45943728002165185
5,0.5204328253892888,2.2536028251219333,0.5704755071183888,0.5179519368088015
6,0.4878077827711937,2.719138576207536,0.6037486901989333,0.5536043528092418
7,0.4674479289930694,2.8990304839745,0.615132772191129,0.5339461268863861
8,0.5737558892131516,2.7903242004051636,0.6214436692059141,0.5689280641469998
9,0.4179939941926436,2.8607788557416938,0.6552854349081072,0.571502218627346
10,0.42488896508384943,1.9449359636628225,0.6372671787072586,0.587039961549628
11,0.41674115272974926,1.960338641820329,0.6827045915553034,0.6254989028978739
12,0.38368346613722965,2.0291710457105316,0.6714222009319142,0.6255963373572769
13,0.3638977867331708,2.951029929686128,0.664017270465487,0.5867217432614579
