epoch,train_loss,val_loss,val_nse,val_kge
1,1.230524904536626,0.7667738500856951,-0.04514993660426714,-0.32584960727880397
2,0.9419787250887707,0.6145997434896364,0.16227066401082313,-0.04495613808643362
3,0.9350837428737881,0.4730241951564055,0.35524505117233574,0.3645760367744808
4,0.8593693900915599,0.568103601895482,0.22564717766232678,0.19574720589496453
5,0.8491929968608222,0.56346834783097,0.23196523844829875,0.19184583469871486
6,0.8455235161910141,0.5622053035241918,0.23368688109806401,0.17661170422825367
7,0.9239599631425401,0.6452734130759085,0.12046100224013845,0.07006381357102409
8,0.8761659368596183,0.6299165135822415,0.14139320931993005,-0.010307238656951156
9,0.8836623045945875,0.5971518512605951,0.1860530092293914,0.12922794105355195
10,0.8670132427965334,0.6222017422988174,0.1519087622267331,0.08820721418010757
11,0.8297602509440429,0.5626829779236002,0.23303580332102236,0.21581487494527285
12,0.8243091353237739,0.5849936208598776,0.20262527442485145,0.28977877763763504
13,0.8559634713438756,0.5663694613079508,0.22801090575202998,0.2456902111768241
