epoch,train_loss,val_loss,val_nse,val_kge
1,0.5691593318944732,0.32434577290488315,0.4885021926681766,0.6470819750126573
2,0.4132513438203033,0.4475474789311963,0.29421139512608285,0.2931226526458799
3,0.38741303570911667,0.4699224456451953,0.25892575394020567,0.421050546235887
4,0.36685262909801086,0.3359017916002475,0.47027823725266926,0.5460310511371078
5,0.3255058149764267,0.2832181932166886,0.5533609699768965,0.584326133752683
6,0.3122520688240201,0.30019127190725553,0.5265941667853489,0.6175696558490568
7,0.29752680813171595,0.26567230639870604,0.5810310778729517,0.6956021400226386
8,0.29288942647352917,0.3599559718102141,0.4323444209314794,0.2583557105963006
9,0.27515890720962416,0.3112021650574213,0.5092298526011045,0.48610328997216934
10,0.25951254156142883,0.29631872443263424,0.5327012454250422,0.5580150919625455
11,0.26467789338910475,0.2629190422899609,0.5853730087347528,0.6615684206939594
12,0.27072314020977184,0.3144353532609439,0.5041310614490959,0.4924794111478824
13,0.23405102242180464,0.2273941305218011,0.6413962927269699,0.6492083073811691
14,0.23236633131050244,0.26860982139708217,0.5763985603425643,0.6035251719420337
15,0.2370700765481183,0.3132319751399115,0.5060287996506131,0.588805904724478
16,0.2515453301243299,0.2737682492402166,0.5682636483902372,0.49886834747567
17,0.23150588721535972,0.37172597648838845,0.4137829762879378,0.2964311684262322
18,0.24143529046839454,0.3112976952563792,0.5090792236538191,0.5958738340993217
19,0.22022024020781372,0.3641311902504033,0.4257600341566057,0.27929489753249115
20,0.2321334020854573,0.3220165171601439,0.4921754691612684,0.49469181049762945
21,0.2128258864747523,0.26179423218078135,0.5871468615051236,0.6616942103525794
22,0.22608058714884105,0.28685700844484047,0.5476225235480793,0.5670807628655756
23,0.22255176915458352,0.2507322719395444,0.6045917174130466,0.7365148125829779
