epoch,train_loss,val_loss,val_nse,val_kge
1,0.6564753238776275,0.9362043249549991,0.1861742091227251,0.1931726688260499
2,0.642470992732101,0.9158601909087808,0.20385897856857582,0.15233146231844763
3,0.6815485369598839,0.8808108466082668,0.23432676566300603,0.2518014292630968
4,0.618580877913271,0.7432869582591721,0.3538738584842557,0.4081354245538986
5,0.6574164649828728,0.8173516214447882,0.2894907631199142,0.28959201108633026
6,0.6229645699968521,0.811969834956318,0.29416905474867383,0.286374428745061
7,0.5839276752378832,0.7143655680259109,0.37901470651363145,0.41759157553786863
8,0.6502612731264398,0.920690836157085,0.19965981139782063,0.21472225432695635
9,0.6127179568229474,0.7443947480126701,0.3529108831381108,0.37975401554344046
10,0.5520288868028971,0.6815220883063153,0.40756496158928746,0.42920554056422533
11,0.5568629292582337,0.7043350571630803,0.3877340547451379,0.39052084725977854
12,0.5464140748829863,0.7294458578629448,0.3659056979391012,0.3889862629954445
13,0.5497585334308407,0.8493758595387304,0.2616526493043353,0.27838378081557413
14,0.5807600673108874,0.6949537386572363,0.39588903761205974,0.5007653772154314
15,0.5666252854717916,0.7756091565641077,0.3257767254134002,0.4082578174476289
16,0.5561145369010356,0.7806199730937435,0.3214209261570443,0.350041808503593
17,0.5357868279861927,0.728078108928961,0.3670946423540189,0.34939746056370247
18,0.5578386398938124,0.7185941455001742,0.37533887589324677,0.38611225605010935
19,0.5378252871604781,0.6875938840246187,0.4022868539581226,0.43457602579725485
20,0.5533635093714024,0.7335310399098623,0.3623544915600776,0.44391528308087724
