epoch,train_loss,val_loss,val_nse,val_kge
1,0.88188049842886,0.2302214787857293,0.47951327737169724,0.544204595554773
2,0.6396573603522194,0.2153781728606411,0.5130711563547838,0.7243490640911944
3,0.509987921478645,0.30697243281178416,0.30599404696018906,0.3155048577090709
4,0.4597412590304317,0.20806051247469204,0.529614967884086,0.47684135442272646
5,0.44989511412586736,0.20441062004643365,0.5378667117687135,0.7339592737321838
6,0.4697761679876367,0.24484359943887038,0.4464554314963892,0.31078268858389146
7,0.4561267994432283,0.2584525393337976,0.41568825223460815,0.33724956545191864
8,0.36960449377908156,0.16079547001109212,0.6364721967480118,0.7272757282269289
9,0.3585877149508921,0.16222463903577405,0.633241138146414,0.7706725416073374
10,0.3557830921840185,0.41323008441589965,0.06576582366327,0.3041248450929853
11,0.32954861619496656,0.1797746425999084,0.5935639215047606,0.7530860387050488
12,0.28922921502999394,0.1592146933992636,0.6400460390550414,0.7514468527572987
13,0.31720560696866984,0.1962757906170476,0.5562579630142828,0.6826405344794682
14,0.3037043672367369,0.21993428227544035,0.5027706589756819,0.4778129894255806
15,0.3405685691382017,0.16963100872515008,0.6164967277228115,0.5170977840914448
16,0.2847453178602051,0.3063502658723363,0.30740060465891694,0.6407461129291152
17,0.29295082090943464,0.14964485688855336,0.6616815980665003,0.678620221547563
18,0.28555662731273695,0.20055702529225683,0.5465789321337502,0.7143367101513016
19,0.28013491735373847,0.16433788087136497,0.628463502451285,0.7135496974167819
20,0.26146701678474366,0.2338913728370374,0.47121636014144974,0.6313091804054568
21,0.3236283333233118,0.16033862823115905,0.6375050290848898,0.6989921800440568
22,0.21437963307507601,0.23354549084042772,0.47199829864516873,0.38369422593946834
23,0.25407964944604683,0.22080515369493672,0.5008018058060244,0.6352808983001588
24,0.2560160724413683,0.19179684294346447,0.5663839996110405,0.7154815254981555
25,0.2735466095390921,0.16962794149754604,0.6165036608528044,0.6018100263407977
26,0.23898682952950226,0.1879934263137983,0.5749828293854277,0.5431334478818378
27,0.21158654929951595,0.23757188428301218,0.46289542563998975,0.5811094704576921
