epoch,train_loss,val_loss,val_nse,val_kge
1,0.5651932217035991,0.8491434984597839,0.00672988658185536,-0.30135269016506827
2,0.5420278053141434,0.8227078366596826,0.03765240589111607,-0.1683888644480045
3,0.5224795582998031,0.7992577879410498,0.06508283232471346,-0.08920744156187066
4,0.5043867046252982,0.7737458129139507,0.09492490778917761,-0.035639642430706386
5,0.48050996399278667,0.7493402289242304,0.12347286511655498,0.004405654596527087
6,0.4660643729399356,0.7223437775594264,0.15505164515528125,0.04949659312788102
7,0.4515543394238722,0.7002290123969275,0.18091978235309036,0.0852723243118273
8,0.43562090493373357,0.6805017578887755,0.20399547501546222,0.12217410885712443
9,0.41470710374931846,0.6659517310969323,0.22101511159319742,0.15230953446253392
10,0.4020891605043279,0.6555729348718577,0.23315558603238573,0.18090789151218334
11,0.3873907536350942,0.6499477015816051,0.23973545727172696,0.19481002420344407
12,0.39052617092247255,0.6461010120237762,0.2442351458272487,0.208487705474369
13,0.3786673994112853,0.6406337311184842,0.25063032294559384,0.2184283922603808
14,0.37260811536759825,0.6357079838658226,0.2563922018161321,0.23333542039307564
15,0.36410061762798285,0.6303533005132926,0.2626557298373715,0.24400791687202383
16,0.3587315356725901,0.6256946677124227,0.2681050363308515,0.2545905968643821
17,0.36045438894841764,0.6213507168268895,0.27318632321513336,0.25763177233810863
18,0.3614317692892073,0.6189217122143829,0.27602767072779777,0.2585317435898409
19,0.34785801924896065,0.6157824209237769,0.2796996274456468,0.2666031672826772
20,0.3446145412080493,0.611833030190345,0.28431947016672554,0.2762311103898969
21,0.3372408428145822,0.6078471670593122,0.2889818956290623,0.28712521815013137
22,0.33651440489303175,0.6014089214958575,0.2965128907640203,0.2929335563103679
23,0.32461873592876045,0.5977295186078432,0.3008167841369944,0.29888110254174716
24,0.3270547329745394,0.5926018125235418,0.3068148081344031,0.3067939093112356
25,0.3264888899812645,0.5868607484957292,0.31353031947315524,0.3197327267056669
26,0.3199129219715734,0.585801980748423,0.3147688041631771,0.3230379480559977
27,0.3142695034906668,0.5801798578746962,0.3213451949796202,0.326174960460202
28,0.3183122280843825,0.5761145466830352,0.32610053103699155,0.3315449792020755
29,0.30864895487360994,0.5757559094615855,0.3265200527516594,0.33879654174779905
30,0.3160569750661656,0.5707449597092632,0.3323814597706184,0.3423268916108585
31,0.3117037870396518,0.5691913786228141,0.3341987644809744,0.3453482603199344
32,0.3030120053437989,0.562642791327376,0.3418588534989475,0.35242891565501155
33,0.3050748314518933,0.5610775720557662,0.3436896580992461,0.35840980559789093
34,0.3035971458370657,0.556130984927859,0.34947599141065044,0.361634275102346
35,0.30102576857138075,0.5569442163015447,0.34852460843997823,0.3647126212670845
36,0.2879461151074746,0.553462879955299,0.3525968737827443,0.3727332340864823
37,0.29824738890263464,0.5468618455108161,0.36031832510671113,0.37754284109564085
38,0.28527815317412863,0.5440752745393392,0.3635778541707486,0.3851890145011433
39,0.2893867686211677,0.5399570186428089,0.3683950775553039,0.3862589353327516
40,0.2777707363917362,0.5388511041862791,0.36968875361429676,0.38160920865365333
41,0.28368783168060485,0.5339775906415286,0.37538943230166744,0.3973078784008022
42,0.28987864649593553,0.5295415040573851,0.3805784776592682,0.3931098811141036
43,0.27396151160168275,0.5271962019340957,0.38332183974361145,0.39722599334638364
