epoch,train_loss,val_loss,val_nse,val_kge
1,0.672683220638465,0.34994902753681323,0.44812548834518495,0.4968306689530301
2,0.4732375553607142,0.31568506849254224,0.502160271845838,0.5815421465637739
3,0.41038789827830957,0.32002712903656094,0.4953127505880459,0.5425084403514724
4,0.3790007231373911,0.29473848159728844,0.535193326110421,0.6150863349346576
5,0.34159566234966715,0.32599367110557786,0.4859034305145019,0.485807795256031
6,0.3316754200523072,0.2895253866356707,0.5434144582069722,0.7447700983292445
7,0.304047929676691,0.3341307408996682,0.47307117195706316,0.5506348440259118
8,0.294830686447842,0.2801382243097937,0.5582181035955179,0.6403716892648036
9,0.2559968537120489,0.34330283543402024,0.4586066629517317,0.5298129822307376
10,0.2551015443120494,0.32522550360154007,0.4871148371867934,0.590923811310961
11,0.2509340453677726,0.2719049201079661,0.571202180403867,0.6988426545157086
12,0.22460720749863558,0.325137350076671,0.4872539101556712,0.6537165051657134
13,0.2467148897536733,0.27134614039585625,0.5720833640232079,0.5913634017549287
14,0.23134155259754882,0.2963720453920399,0.5326171563970337,0.5811047117162405
15,0.22386956918166398,0.3813149038212577,0.3986611011679182,0.5199742834737426
16,0.21621940922103314,0.2837621553219219,0.5525031333829851,0.612287213342251
17,0.2089140041394171,0.3123782339402721,0.5073751538861249,0.6791171998856331
18,0.20010197563125473,0.31872868529813786,0.49736045471477286,0.6218716290252145
19,0.18515275521482,0.4015991182482958,0.36667260922464806,0.45621284395318684
20,0.18717747517897035,0.385191891083001,0.39254703612663533,0.5188087821088864
21,0.18792290438591452,0.3119296290658238,0.5080826233807936,0.6614128632419958
22,0.20532428947135187,0.2832257878350209,0.5533490101894782,0.6666999255285315
23,0.1744042497805101,0.30709383754801267,0.5157087221654632,0.5467877379694157
