epoch,train_loss,val_loss,val_nse,val_kge
1,0.6519219218025845,0.4207765734042721,0.5792234265957279,0.58416532513532
2,0.4668894880556662,0.36905673423352026,0.6309432657664797,0.6470246800198538
3,0.3945704641722571,0.30817031203627665,0.6918296879637233,0.7473396222585049
4,0.4200015221986788,0.32801877833026416,0.6719812216697358,0.6123974319199519
5,0.3696573391916137,0.3243400789579973,0.6756599210420027,0.6063047927216396
6,0.3653898529086352,0.3045201339288661,0.6954798660711339,0.6281736774618114
7,0.3944924026782968,0.32218277472198387,0.6778172252780161,0.5989410773750812
8,0.3539062271755127,0.32841112683625906,0.6715888731637409,0.6589146946640492
9,0.3598243475402662,0.3138055106464115,0.6861944893535885,0.7407547167556269
10,0.3465498269378365,0.28734441063991056,0.7126555893600894,0.7108530915770556
11,0.31129375503766515,0.3125061957440858,0.6874938042559142,0.6931131598737548
12,0.35756911572366123,0.38038695429909075,0.6196130457009092,0.4319569902078817
13,0.32679519593605083,0.2633546527992616,0.7366453472007384,0.7918139028473739
14,0.3117195393468542,0.2965152389690622,0.7034847610309378,0.6845184330911418
15,0.31987112024056,0.35408411259629713,0.6459158874037029,0.6429942343398087
16,0.33289996314800735,0.34493736466964764,0.6550626353303524,0.6331338674020686
17,0.29293838732760114,0.34097939813099387,0.6590206018690061,0.7443531667226628
18,0.296150452639486,0.3046445368585091,0.6953554631414909,0.7560176481578917
19,0.268188869908922,0.4328142369473673,0.5671857630526327,0.5840520698238356
20,0.2411940079673102,0.36169956364943534,0.6383004363505647,0.6935406555247381
21,0.30997914285960576,0.3409810280726011,0.6590189719273989,0.8093009955135313
22,0.2368093282039621,0.32127998147012216,0.6787200185298778,0.6761938596333372
23,0.2976841973019885,0.3758081650143916,0.6241918349856084,0.6708816021254735
