epoch,train_loss,val_loss,val_nse,val_kge
1,0.61597909710624,0.3628472526210176,0.6371527473789824,0.5896027868074251
2,0.495198621245616,0.3353286697287665,0.6646713302712335,0.5894549000396329
3,0.417018426990686,0.26379155421602385,0.7362084457839762,0.8362459964081188
4,0.41101823739970106,0.5461158776046819,0.45388412239531806,0.4120461939132496
5,0.4241280830415149,0.29324121240993317,0.7067587875900668,0.7539521842188988
6,0.41981402303823073,0.2853504293836453,0.7146495706163547,0.7586782311900865
7,0.44842751924093666,0.3003455897313083,0.6996544102686917,0.6780271755452487
8,0.3896989323876121,0.3063126225771562,0.6936873774228438,0.7364097838763681
9,0.36010220855861513,0.45802847096428345,0.5419715290357165,0.27921852322488305
10,0.39158814745179354,0.28277032921488154,0.7172296707851185,0.7363355127499551
11,0.34409382542343,0.2967749426289499,0.7032250573710501,0.7842746374438373
12,0.3343737216960079,0.3004024121652882,0.6995975878347118,0.6255714771523851
13,0.3813776816861749,0.31640494536517927,0.6835950546348207,0.6228266611931526
