epoch,train_loss,val_loss,val_nse,val_kge
1,0.8272694159527214,0.6324675988503254,0.36753240114967456,0.29680496530584777
2,0.6041670643995777,0.5483130307367418,0.45168696926325824,0.5095703579702602
3,0.5307564344388435,0.5556922771135628,0.44430772288643716,0.587667227138192
4,0.45895862791666514,0.46970496607630674,0.5302950339236933,0.5529633447937806
5,0.42555632215262784,0.4484573642520886,0.5515426357479114,0.6010806231060569
6,0.40522091324563814,0.42513874133148355,0.5748612586685165,0.6398975137832735
7,0.38967849425349477,0.4271567475682947,0.5728432524317053,0.5966542355845592
8,0.3506751796088988,0.4068142603864635,0.5931857396135365,0.664436717771689
9,0.3701481886830091,0.43619568343605475,0.5638043165639453,0.48950156380634136
10,0.38241326267069037,0.3958376579357715,0.6041623420642285,0.6854924718646174
11,0.3727056082192953,0.39714255709978596,0.602857442900214,0.5678585628494466
12,0.32548009422581803,0.41632423092522963,0.5836757690747704,0.6404002660556285
13,0.3403319665363857,0.4012623734408767,0.5987376265591233,0.5959639873939724
14,0.33736466894786743,0.4054587058698549,0.5945412941301451,0.5892723252359583
15,0.30181773973971,0.42225737074147895,0.577742629258521,0.6192033661673271
16,0.3153493067329138,0.39981010637022785,0.6001898936297722,0.6095966944027367
17,0.3120832333759386,0.38816850221104593,0.6118314977889541,0.6249160443038793
18,0.3166138274107882,0.4288717671397051,0.5711282328602949,0.6162935923267203
19,0.3506233642406499,0.3932170830128585,0.6067829169871415,0.6407755515310053
20,0.2847298864088607,0.40644513703762875,0.5935548629623713,0.564217765211968
21,0.2989719088311983,0.3696545812418872,0.6303454187581128,0.686408850148357
22,0.28489610188967224,0.3860943656810709,0.6139056343189291,0.672548523059656
23,0.2736917139647843,0.4084852358177883,0.5915147641822117,0.5874860381586103
24,0.2913265403436155,0.38811465212413565,0.6118853478758643,0.6349264568167488
25,0.28058750116316417,0.3740627931712941,0.6259372068287059,0.7102413465965438
26,0.28470641695280907,0.41860293859607656,0.5813970614039234,0.6124134850992549
27,0.28574257746255904,0.42628275505631663,0.5737172449436834,0.6016979317020702
28,0.290027065887522,0.4162957831073957,0.5837042168926043,0.5772829687903576
29,0.2728679774643539,0.38225498182584094,0.617745018174159,0.6335775985857308
30,0.2909756776353203,0.37074502179336455,0.6292549782066355,0.6943511412537343
31,0.2540240595203605,0.42100773446268513,0.5789922655373149,0.5843817210538425
