epoch,train_loss,val_loss,val_nse,val_kge
1,0.8063253530987119,0.3681690947204996,0.49816764090027355,0.4434960797803571
2,0.6347712280577764,0.29062922187777385,0.603858270984823,0.556543100706562
3,0.5469934534917349,0.23756418171432916,0.6761884825436564,0.6535251561169679
4,0.5242563131678304,0.3411816177225222,0.5349528819923435,0.5300083144394534
5,0.5192131676844188,0.30515796855259475,0.5840548875323477,0.5072426099323502
6,0.42951439094897326,0.2686781142869692,0.6337786937258691,0.7220266602547375
7,0.4511562703505628,0.221920831216855,0.6975111274503201,0.7185472876177135
8,0.44294489489968497,0.2904456961716871,0.6041084023214758,0.711063943709345
9,0.4099740357561545,0.25596344608060095,0.651109398263745,0.8126627122125185
10,0.41731054818599805,0.2191513826903165,0.7012860163818857,0.6932506804432225
11,0.36611742438378714,0.3286499486943142,0.5520341435133367,0.5626354111982621
12,0.3625617622168033,0.2871099833859487,0.608655143591646,0.6075852371930858
13,0.3807846182684288,0.2688025173273335,0.6336091133739824,0.7714803466515772
14,0.36899183853658984,0.25419004129434236,0.6535266320957246,0.5486859993799824
15,0.33944748803724384,0.2479143353179097,0.6620807265836105,0.7304203313147426
16,0.32841623183305274,0.22362265425179614,0.6951914642917085,0.7867158252582355
17,0.31462819797914743,0.24362921652834066,0.667921550905995,0.65643153448912
18,0.32919214805190716,0.3239487682500582,0.5584420993467263,0.6462960356936209
19,0.31840004197188787,0.2583653198031897,0.6478355203108694,0.5535553421517974
20,0.29745955310506206,0.2157230969654459,0.7059589372674193,0.8077949744080012
21,0.2518451310625103,0.28327490894668056,0.6138825465868856,0.7871020182378679
22,0.25642882723755206,0.26170218266400225,0.6432872102761272,0.7542649182056469
23,0.21847061602699402,0.21346488014763493,0.7090370023447354,0.740220992093545
24,0.23056801171188895,0.38392990562238133,0.4766849126514239,0.534009387689827
25,0.19671747476028378,0.3870128054109015,0.472482725164311,0.5506126122242472
26,0.2561706756986332,0.3333809020829628,0.5455856393456453,0.6937610112221742
27,0.1792598056771096,0.2529615581799508,0.6552011340475975,0.8082841246741409
28,0.17511069419653827,0.4418631203420293,0.39771912593648917,0.48376230762717976
29,0.21967620221770098,0.30744797471450286,0.580933488859663,0.7705340889973117
30,0.16985206292157712,0.343027673660924,0.5324366508451088,0.6828893799122784
31,0.20797032078068034,0.2515023982866531,0.6571900046508294,0.7308497250716286
32,0.1626527071275605,0.24628332358264374,0.6643038853370532,0.7523849174193658
33,0.1447157693821211,0.4800197185990348,0.34570983582269366,0.6426068240373699
