epoch,train_loss,val_loss,val_nse,val_kge
1,0.8880982084154861,0.5012188440816624,0.4217442391997449,0.4036445954834329
2,0.6995634943412717,0.4744633244748196,0.45261207451093866,0.49235178678466873
3,0.615844988455246,0.46593243878523116,0.4624541830652553,0.4397391574424834
4,0.5903456644910164,0.43391647854443177,0.4993909466923113,0.5475082089208336
5,0.5090768122026119,0.4378305548202937,0.49487528750879806,0.626736029794108
6,0.4853111420027179,0.41777121705327475,0.5180177276731307,0.5893584913929117
7,0.4822228876027194,0.3990755830420537,0.5395868654237835,0.6454949203500755
8,0.4703552904841188,0.44930879474837293,0.48163283120321876,0.5272650871112092
9,0.44982475272357353,0.40614414325276954,0.5314318604706706,0.651884457936888
10,0.4346395365112843,0.4349856941050358,0.4981574032430701,0.5619336964547472
11,0.4650208061723408,0.4553137585549521,0.4747049437487315,0.5734970598689375
12,0.433044847437908,0.4646105212316419,0.4639792724172229,0.6069031355051498
13,0.4455646821154292,0.4147295315634836,0.5215269275274037,0.5970826584034099
14,0.4178025028811757,0.41775145362460925,0.5180405013327569,0.5975428682145996
15,0.40697949895832225,0.4483417603257897,0.48274852751587405,0.5058897173499828
16,0.3972748978917032,0.48692099098927144,0.4382396963507189,0.5638590763973641
17,0.4078875963031859,0.44574694239450724,0.4857421698486476,0.5414731614833393
