epoch,train_loss,val_loss,val_nse,val_kge
1,0.6606138725227682,0.511448029198015,0.488551970801985,0.45671454558452496
2,0.42968448002395915,0.44376572981812445,0.5562342701818755,0.6566456100022172
3,0.4306424511606928,0.3893418656964114,0.6106581343035886,0.6253478652981932
4,0.41182593401376305,0.3975240509981448,0.6024759490018552,0.5316443702270449
5,0.36331472969674444,0.43907859707954144,0.5609214029204586,0.73143663150762
6,0.3731053417821541,0.3907213054727994,0.6092786945272006,0.5786642724295352
7,0.3668092920519204,0.38610639040167083,0.6138936095983292,0.6204761397811087
8,0.3542930266852724,0.4393550381620206,0.5606449618379794,0.6810889560865983
9,0.3914377723642537,0.3690561620267607,0.6309438379732393,0.706330436952753
10,0.3414249035776878,0.38027086244526553,0.6197291375547345,0.6517528977268138
11,0.3176884162846213,0.39488302077935356,0.6051169792206464,0.6562570146705242
12,0.3413754503005953,0.4096147133357648,0.5903852866642352,0.6049425429868781
13,0.30701294529194734,0.37971138133943794,0.6202886186605621,0.694706362951784
14,0.3377706057065493,0.45991195245574246,0.5400880475442575,0.6344952123851831
15,0.31030171032518095,0.3791293447069666,0.6208706552930334,0.6888498886240044
16,0.29661926170448205,0.4069890719906025,0.5930109280093975,0.6105441253378905
17,0.27070724092741844,0.41800308516201734,0.5819969148379827,0.6253154912065837
18,0.2747931404547258,0.4213456389607868,0.5786543610392132,0.5456505379919732
19,0.2650077531200614,0.40489777058301846,0.5951022294169815,0.6641589091422954
