epoch,train_loss,val_loss,val_nse,val_kge
1,0.5422821048230793,0.6384561195016861,0.4450014458126541,0.3887265376891329
2,0.45363814907105743,0.5702547265893737,0.5042876871938036,0.47197084461866246
3,0.42071248722751436,0.5946452003449899,0.48308549046952043,0.473022168453038
4,0.3769931269521452,0.6364276043738795,0.4467648030133389,0.3935573034996469
5,0.38531954943869046,0.6761296711388206,0.412252474929534,0.38426523331371354
6,0.37420519685950393,0.6004317328161629,0.4780553695905301,0.4579885292246916
7,0.35740907480326695,0.5150863737484785,0.5522445581899003,0.5486185275683958
8,0.3608902586854272,0.5724978519864036,0.5023377882735023,0.532659896309889
9,0.345439598987294,0.5791219128205752,0.4965796145973125,0.48877753839322235
10,0.34961274690611727,0.5518694302473195,0.5202697022833659,0.541293360683847
11,0.3445892184945189,0.537654103620829,0.5326268376638988,0.5330907534532794
12,0.33907489099165494,0.5829750756154076,0.4932301239036616,0.4289408699109367
13,0.3232499151418246,0.4834636175093254,0.5797336729506934,0.6781068996905852
14,0.3324841857673414,0.5344611263760092,0.5354024405103588,0.568193671788358
15,0.35072953155268394,0.5196432759429509,0.5482833351263833,0.5636157885031241
16,0.3236608605950431,0.5064691442558001,0.5597353675364798,0.6024930943234206
17,0.3103454933397687,0.5662829086271136,0.5077403299136947,0.5744645134684012
18,0.2975750833799405,0.5098777446924803,0.5567723309466603,0.5556114731852457
19,0.3253044021942499,0.5968784502467089,0.4811441674908369,0.5091710329895376
20,0.32041125227562767,0.512416882054767,0.554565099916297,0.6025511350102218
21,0.312369704105892,0.5451995158238186,0.5260677394547755,0.566759819528643
22,0.28828344892415403,0.513465539683528,0.5536535283054789,0.585306597036239
23,0.2977663214993336,0.5055890305844024,0.5605004445095805,0.6444789066642869
