epoch,train_loss,val_loss,val_nse,val_kge
1,0.6050253793277359,0.7393465493178127,0.3572991900128545,0.3039905806106694
2,0.4674139296419527,0.6539624594436407,0.43152206081420474,0.33065031865622674
3,0.41816086289531473,0.5676458530614931,0.5065555629243351,0.4976600081845779
4,0.405478052180026,0.595214042686809,0.48259099982909326,0.4002472509694417
5,0.4090835517044865,0.6245361724964967,0.457101795480516,0.3999669841598661
6,0.38431178151369977,0.5185036198866889,0.5492740104463059,0.5600967465758527
7,0.390013105053314,0.5328186086646985,0.5368302493819083,0.5030717677028571
8,0.39521468936470505,0.6189759438000875,0.4619351951849139,0.4876482425101173
9,0.39240823903408517,0.674781368844708,0.41342454326224154,0.4322789212233191
10,0.3665784734055168,0.557147345059956,0.515681712710522,0.577819895695046
11,0.38526558238519376,0.5260353065214574,0.5427268583331664,0.5949920787772593
12,0.34663332675030106,0.619593541665902,0.46139833858521273,0.4355737690736945
13,0.355231988477451,0.5290606693852913,0.5400969507137287,0.4631945931603938
14,0.3699993712318817,0.5407437023016005,0.5299411028021977,0.5324586000974267
15,0.36480099855088727,0.509913666807984,0.556741096147959,0.5689356181482408
16,0.37092238258733123,0.5162946342511293,0.5511942341091332,0.5590035934894333
17,0.35523036833739474,0.5340373457818347,0.5357708143565665,0.648977982779281
18,0.34923877276419535,0.5826028284326333,0.49355370273303034,0.5082203026919336
19,0.3511628448124906,0.6470324524630536,0.43754617671514007,0.40340379362819423
20,0.33351063642852136,0.5297529824870321,0.5394951405974944,0.5370293488168613
21,0.3522189502624297,0.5643740722196661,0.5093996524032924,0.516269681097962
22,0.3697123998496199,0.5438400835625887,0.5272494675820927,0.5569446684206112
23,0.34945367308654757,0.5220123467095088,0.546223941562533,0.5715123045398075
24,0.319065610218454,0.5221273099777097,0.5461239991622144,0.5728142490707753
25,0.33690541905442667,0.48747905428787763,0.5762431195501875,0.601395754303452
26,0.32831660584773426,0.4981212770742745,0.56699203312619,0.6472958529028388
27,0.31866625305416846,0.5589034309554359,0.5141551686972672,0.4945879676917372
28,0.32386803458810826,0.5789838585226008,0.49669962049464744,0.5378660030660967
29,0.331978052650488,0.5185168108765352,0.5492625366879946,0.6258236106274018
30,0.3248676898317766,0.6451963158687078,0.4391423150971403,0.399342828385965
31,0.3265739131269413,0.49667748920552945,0.5682470920867564,0.5971979662814269
32,0.33876956262516145,0.5314039871110702,0.5380599528013799,0.5719641696965198
33,0.3073560473413312,0.5554392929519006,0.5171665024150415,0.6434303019214038
34,0.3118437741318515,0.5211581120124119,0.5469665092580609,0.6805932462327019
35,0.320927339453639,0.5140689465959167,0.5531289858169438,0.6082672054063503
