epoch,train_loss,val_loss,val_nse,val_kge
1,0.7650100955276425,0.5359723145098505,0.15476419681806675,0.03717063613414007
2,0.6173264631305432,0.5863207919949812,0.0753639369486152,0.33877520894140667
3,0.6322206035526711,0.5520249130834124,0.12944903014575337,0.12144934562393939
4,0.6348630843251037,0.5411715956494553,0.14656486961128012,0.2623524486840527
5,0.6502773545988105,0.5616898150439118,0.11420732657075894,0.09595856324968477
6,0.6399385323246332,0.5320376356727493,0.16096924124079293,0.14589399759130384
7,0.641745327048351,0.5342101668868141,0.1575431383320105,0.11742165068473276
8,0.6487601289794394,0.6018402682694458,0.050889462503404426,-0.01358901179854155
9,0.650846683984025,0.522490052967659,0.1760259259970809,0.1453882970940914
10,0.6139207101803135,0.5092627091076625,0.19688561281901085,0.3425244359109896
11,0.6148396547599907,0.5356087819000018,0.15533750631882948,0.19752680292231728
12,0.6191638573451046,0.5827117734756836,0.08105539287373342,0.021443211755056146
13,0.6189921835040767,0.5299624644911872,0.16424181832624574,0.26324264959508215
14,0.6239487615305054,0.5559517326668324,0.12325639349069151,0.10516482392401871
15,0.6212362102579877,0.5462956418230538,0.13848412949278566,0.23951528115008835
16,0.6395557878604988,0.49804644592284264,0.2145738067825258,0.26867953049864435
17,0.5946156218514873,0.4962429231062645,0.21741800732272232,0.19929751247235017
18,0.583518554503579,0.49180402204635243,0.2244182326059173,0.23177895700361284
19,0.6193326990796706,0.522886848324007,0.1754001364170812,0.19656395584527853
20,0.6315407986343822,0.55741128686896,0.12095467260047443,0.15695379187334735
21,0.6187357296000104,0.49901665973565434,0.2130437940776836,0.23232856668727897
22,0.5870336696251857,0.5487875287859548,0.13455440717441403,0.30949249850763205
23,0.5850219515542427,0.5302276416136139,0.1638236424847721,0.21390557793284593
24,0.6567217106846435,0.5628887521762744,0.11231663103470646,0.08211584097832536
25,0.6561990818297301,0.5736711026623605,0.09531269556920363,0.07684186310747054
26,0.6544744515598668,0.6124665886730535,0.03413163160884036,0.177647103073852
27,0.6415145937337777,0.5121063072366651,0.19240119919911947,0.1849924269554042
28,0.5876416013439109,0.4827044513835261,0.23876835980597,0.2695015798639494
29,0.5881757889667637,0.45850285274171076,0.27693457881484396,0.2882275733152345
30,0.5855890368570205,0.43913750455022765,0.30747405780550086,0.4869216305641445
31,0.5859104262494921,0.46443940298623915,0.26757260129387395,0.30609771287436216
32,0.5887604940380093,0.5019768513750917,0.20837555138467612,0.1880316533626719
33,0.6181208975332395,0.5060321746759324,0.20198020100633707,0.2407061774941075
34,0.6089059694199931,0.5103039056510351,0.19524366093025491,0.12118938506181676
35,0.6156633862096971,0.504784995519941,0.20394702964874856,0.256895418789182
36,0.6102098492089842,0.4983132416427699,0.21415303299961486,0.2207373417932409
37,0.6123761094330976,0.5487827745424497,0.13456192493724028,0.13023627319567055
38,0.6397246828865746,0.5774001875547464,0.08943185891190653,0.08750156520701802
39,0.6583165883302622,0.5924600685756914,0.06568220096520405,0.03846381168232571
40,0.6645180559461089,0.5570120851742792,0.12158412644752514,0.0379800476971216
