epoch,train_loss,val_loss,val_nse,val_kge
1,1.2846162716324032,0.46061575752913037,-0.04136414092512708,-0.3735965758880302
2,1.1155565092083304,0.3816480917357911,0.13716664221380215,0.017009433752744996
3,1.0387847174669693,0.3199512742497852,0.2766513532614502,0.18616755848672195
4,0.9837954853046591,0.28234962842330413,0.36166149846967455,0.2911229400194574
5,0.9155139774838793,0.2586197807902575,0.41531010616840613,0.37674777702398743
6,0.8700403037806475,0.24561102774622492,0.44472044207387573,0.44861890767561274
7,0.8427374420135156,0.2371654183789453,0.4638143386907967,0.5257624481117176
8,0.804640449394855,0.24215756318638232,0.4525280549377704,0.5285512695376001
9,0.7825797920020431,0.23196274298520878,0.4755766205297086,0.5900310139022382
10,0.7712698145803603,0.23861684892612178,0.4605329627536844,0.582006456986799
11,0.7306328318933456,0.21994279231082844,0.5027514099410271,0.6410309480547931
12,0.7082928904805481,0.22631352908871244,0.4883484033031573,0.5621429413464267
13,0.6929032435461451,0.21172219255916913,0.521336637897023,0.6382839580111526
14,0.664372789437139,0.22360524255941025,0.49447133305270397,0.5769683765200453
15,0.6623207203578466,0.2216530716145059,0.49888479281345477,0.6212534259165958
16,0.6356368169532308,0.2080226177809795,0.5297006636276624,0.6683759326433469
17,0.6404383486754182,0.22524426910499495,0.4907657869749782,0.5930912411997247
18,0.638022341416938,0.21431297739076047,0.5154793191348677,0.6037453528965324
19,0.6184934797955149,0.21940460856972197,0.5039681440354371,0.6191976649496437
20,0.5991067933563309,0.21983255484035108,0.5030006171526388,0.6154044675677504
21,0.5992742478679792,0.21473296512127735,0.5145298259820736,0.6346163204252551
22,0.5867398305008367,0.20964314155217126,0.5260369892097205,0.6392778272337785
23,0.5877330044581103,0.22116994878096313,0.4999770530899671,0.5914446403111471
24,0.5748956855019627,0.20143255162381232,0.5445995436813686,0.7016303158525011
25,0.5630843080391559,0.20301544031658206,0.5410209245864853,0.6898047441804984
26,0.5645424217304355,0.2183311175954809,0.5063950992500743,0.5986135644475807
27,0.5467734529385757,0.20168808630621615,0.5440218112669234,0.6996015014622874
28,0.5235920905748243,0.20848429926514017,0.5286568549176636,0.6493592527231676
29,0.5343657380235148,0.21421302268614761,0.5157053688132811,0.619752505847081
30,0.5217146685679239,0.19756768529622273,0.5533372534191876,0.7244813427593669
31,0.5248832535596127,0.2073571407307555,0.5312051635049964,0.6460045861713981
32,0.4977887765906403,0.2070230635254306,0.5319604489924827,0.6650891166661305
33,0.48878171771647355,0.1978370573695311,0.552728246985867,0.6984548988711342
34,0.49181632894643185,0.20961771539874133,0.5260944202786902,0.6588741993335543
35,0.5115771912159917,0.21501058233454443,0.5139021958924841,0.6605178683565026
36,0.4902135398978924,0.2051582395573491,0.5361764668300557,0.6681570636336582
37,0.4835951844996526,0.21147501217344145,0.5218954583281576,0.6749813199826593
38,0.4736431101164123,0.20834115952304114,0.5289804918819354,0.6854228547896624
39,0.4926207163525755,0.21611561817854796,0.5114039179475564,0.6332204693884302
40,0.4676601920291555,0.20285850341925224,0.5413757260802434,0.7207772720560359
