epoch,train_loss,val_loss,val_nse,val_kge
1,0.50503153839789,0.5153059947590338,0.4846940052409662,0.500382809319261
2,0.4043651011853109,0.4803615958900276,0.5196384041099724,0.5038640273657657
3,0.3679448012331519,0.4925696770796436,0.5074303229203564,0.4589878618886799
4,0.3781956749258881,0.45453067137447345,0.5454693286255266,0.5698203651496638
5,0.3571490342311732,0.5372095575314996,0.46279044246850043,0.3715706780702619
6,0.34623565102929454,0.45646469276698887,0.5435353072330111,0.5448897714477727
7,0.318886002463645,0.4449469890655845,0.5550530109344155,0.6049219944380765
8,0.3324028906956326,0.44105833872471056,0.5589416612752894,0.5971991735916762
9,0.31483464608097145,0.4362940631755825,0.5637059368244175,0.569677814768131
10,0.3033676807920991,0.4432226081787347,0.5567773918212653,0.5734541817331963
11,0.30485335585808065,0.4342498966561341,0.5657501033438659,0.6085026894472587
12,0.2998772998989114,0.4363446743163474,0.5636553256836526,0.5732504274529029
13,0.29473422396015364,0.4267714863279537,0.5732285136720463,0.6415077983273806
14,0.2915881809087085,0.4021325495943131,0.5978674504056869,0.642933869085979
15,0.2766361545404622,0.43918351240063735,0.5608164875993626,0.629204567446348
16,0.2987377628143587,0.4458931159183186,0.5541068840816814,0.5973590107285722
17,0.2585978870211841,0.41124111852210343,0.5887588814778966,0.6607355666412686
18,0.2790298217054123,0.4302122324307298,0.5697877675692702,0.5984003903091852
19,0.26872809572099843,0.4328664236643246,0.5671335763356754,0.5751821152353789
20,0.2581992392448211,0.4092503463518592,0.5907496536481408,0.6346798348966134
21,0.25357339198636974,0.40471723518570846,0.5952827648142915,0.6297415029488946
22,0.247268108903347,0.43466294573336595,0.565337054266634,0.5625011464253902
23,0.2419176819058015,0.4055824548022169,0.5944175451977831,0.6088999080084763
24,0.24678831246938643,0.4502744659092146,0.5497255340907854,0.5444296693734028
