epoch,train_loss,val_loss,val_nse,val_kge
1,0.8207622114137468,0.4979875530301265,0.21466666106151278,0.12415607836005693
2,0.7391353262192771,0.44652064623577253,0.29583070840776526,0.2289239738969454
3,0.6644024529538273,0.41006629967814845,0.3533197275272769,0.31860253852036713
4,0.603537296037783,0.38449407808816444,0.39364748456792176,0.41788020468020004
5,0.5707655202866665,0.37148841228084173,0.4141575958913538,0.4449324939030982
6,0.5329438859927997,0.3556176541020443,0.4391860154981043,0.48561036492584975
7,0.5234508194193606,0.36778975363634997,0.4199904262492177,0.41678810211539896
8,0.4993932801619808,0.3530217367763665,0.443279796088067,0.442124351230171
9,0.47790082699421427,0.3396314140464339,0.46439651528939596,0.505021861076866
10,0.46465009908386024,0.3264963845072892,0.4851106467132159,0.557123996987476
11,0.45014874702420876,0.3439490203816516,0.4575876026012422,0.4832357509280306
12,0.4391115507890218,0.3179618102495991,0.4985698102314432,0.5473270695682834
13,0.42180447571110596,0.32318394982597665,0.49033440534277095,0.5815797799841127
14,0.41194000819392823,0.30933782036887797,0.5121699333148836,0.5998280011186163
15,0.4122838669321639,0.30779517067766365,0.5146027266216473,0.6097955431219765
16,0.3957425472192714,0.29683690115361494,0.5318840825930635,0.6140748328899734
17,0.3939652565930131,0.3006069074331335,0.5259387149683333,0.6517146146186044
18,0.38272773727105047,0.29170014774143405,0.5399847820530115,0.6276206788348049
19,0.368689302905059,0.3081926434137091,0.5139759322628785,0.6239494488995909
20,0.3628402608019195,0.29125087423976714,0.540693313320109,0.6747917088687418
21,0.36190157258291,0.29893452872243487,0.5285760651616263,0.6155052662674937
22,0.3624437897711235,0.29343954494556795,0.5372417775569953,0.6286051117965364
23,0.3520054406970698,0.28549456270746193,0.5497711102852278,0.6709545837341369
24,0.3463814460321275,0.28834689569632765,0.5452729413896791,0.6432317128866245
25,0.3361636537236107,0.29342698149831015,0.5372615871492041,0.6523036843445065
26,0.3378290851173406,0.2955293289060206,0.5339461634940863,0.6509627464930349
27,0.32789395012204753,0.32317114442260975,0.4903546457222214,0.5469309350947387
28,0.32907987562115554,0.31503825833539173,0.5031802793924586,0.5318895936060553
29,0.3266698270433115,0.29399715146500166,0.5363623993300761,0.6581258375737454
30,0.3162483087913171,0.28097062345947643,0.5569054132086755,0.6851821926928092
31,0.32248057273224084,0.28289809175341885,0.5538657878678529,0.6537720086143074
32,0.3205319915092627,0.2875731621994082,0.5464931158115223,0.6306404718230229
33,0.31373619069242625,0.28273085171623674,0.5541294961026262,0.6658089460716923
34,0.3105448302762188,0.28965391990142564,0.5432117331372037,0.6559358510026136
35,0.29989975995685414,0.3032688499396448,0.5217407921545094,0.6154191533396928
36,0.29889733250534406,0.288478145246738,0.5450659409753935,0.6505023335523739
37,0.2909557313941359,0.2914691004090858,0.5403491754532208,0.677539841455933
38,0.2933632956098785,0.2893686623090921,0.5436616040119395,0.6488684607758936
39,0.2956133667746636,0.29608928594861844,0.5330630886372525,0.6207895134924069
40,0.27935452012752243,0.290862948959654,0.541305088285055,0.6537543192573786
