epoch,train_loss,val_loss,val_nse,val_kge
1,0.8192360859841163,0.5459215158617563,0.37017086103239427,0.3723272823658955
2,0.6476871711590737,0.45073131332043137,0.47999169949919107,0.5103019042843205
3,0.5754532851755675,0.48348341222350183,0.4422056268462353,0.5111046004729384
4,0.5504070338324846,0.4322698802101227,0.5012906387378313,0.5594765174388732
5,0.5031066319122496,0.43622633198045946,0.49672607342269326,0.6067516453872792
6,0.502602214679979,0.4448228867494323,0.4868082650743273,0.47071972486606195
7,0.4685486258541498,0.4244124540316171,0.5103557521228926,0.5725939072312431
8,0.47663532789651447,0.44046104410977177,0.49184048121914914,0.615887624083123
9,0.43868240803646025,0.38353235202663566,0.55751909215221,0.6806601580139479
10,0.421895426523514,0.42708475155693093,0.5072727093156674,0.563582103574884
11,0.4367742283459829,0.42836169914625,0.5057995077622666,0.5821734871294844
12,0.41387593239711695,0.3915976031149706,0.5482142127894093,0.6157747363108768
13,0.4090784567765933,0.437325646223898,0.4954578133857872,0.5672031826869501
14,0.3813278366267294,0.4624603827946997,0.4664598779562962,0.5207133859080411
15,0.37438795449340057,0.5030148070734622,0.41967228360327213,0.45430341787354633
16,0.36786710355631275,0.46462100968602,0.46396717414787125,0.49012194648618446
17,0.34348407155991373,0.4593782860618294,0.4700156992772413,0.5154743548203772
18,0.36913820894673494,0.4100607556358942,0.5269132816858524,0.566739182096341
19,0.34763765091798743,0.4179811706452557,0.5177755359140566,0.5578381553667584
