epoch,train_loss,val_loss,val_nse,val_kge
1,0.8985708529962458,3.9999809779477924,0.2043365543471941,0.144635512717336
2,0.7211237328393119,7.241421431637882,0.5012874032113903,0.5161269971001107
3,0.5521291233391842,1.8485904200693195,0.5635991077715414,0.5642739911213198
4,0.5406816585165671,3.2646170241109442,0.6256452463853959,0.5389498893387067
5,0.44021440817385304,1.6746658196610011,0.6297850304102423,0.5904947576141877
6,0.4315373072376499,3.36110209347157,0.6422373038034224,0.5237337627210457
7,0.4151353946643327,0.9874367590700642,0.7035574719985693,0.7108114846759416
8,0.4008835081045614,2.134797619165999,0.7033490603929475,0.6700968526876168
9,0.39145532682786843,2.345380148726903,0.6941421512852475,0.6412946846588401
10,0.3704791040500153,1.0370999770218068,0.6769515136898959,0.6451294369008682
11,0.3694941676835182,1.5628450490115733,0.703980263923373,0.6541933435796741
12,0.3533330568798398,1.17351568200615,0.7136766934540772,0.6614670145192387
13,0.3402551024654579,1.0748180335827089,0.7387945905348088,0.7389218717220875
14,0.3344566270902559,1.8301998009842433,0.6682110584958341,0.6353552266660991
15,0.31999046360185723,0.6357063277383869,0.7440139038396966,0.7330991830081527
16,0.31101175221529875,1.0164114169860154,0.7479122146607116,0.7439631157824362
17,0.329288446084909,1.5138561773835943,0.7063726514491605,0.6606031286803133
18,0.29810596481103846,5.2309490761060395,0.6964122157746676,0.5252498297325497
19,0.3394134785116051,4.007132648082262,0.6840705751653551,0.5854225589012773
20,0.3248209584179526,4.528252865223402,0.7452980284255235,0.6855004087881182
21,0.32432196091632454,1.4521171987726447,0.7231836002855192,0.7349729091728978
22,0.29028582280995896,1.1564348199394312,0.7201155179887025,0.7155921980335933
23,0.28303245593532783,4.64183583634623,0.7084456888828321,0.6121681781671734
24,0.3117688024641189,5.268749982855293,0.6943706004130883,0.603235576505686
25,0.2902796064767855,4.299302587616309,0.7199846733994973,0.6471220941036175
