epoch,train_loss,val_loss,val_nse,val_kge
1,0.8615699766297066,0.7722753342804255,0.2277246657195745,0.17722536619991436
2,0.5923902381107847,0.5820214702579937,0.41797852974200633,0.4607157781954607
3,0.4569991680598215,0.5315805008168754,0.46841949918312464,0.5007516452656429
4,0.4319003112462102,0.5064531102778443,0.49354688972215566,0.544327284101845
5,0.37627136762597785,0.4979348083463546,0.5020651916536454,0.5337205640222507
6,0.38161604811397687,0.4925659378194083,0.5074340621805917,0.5449042913795827
7,0.3625545110021319,0.465193339223014,0.534806660776986,0.5824452633948899
8,0.35915978939059934,0.4953037066813176,0.5046962933186824,0.48086707889291525
9,0.33386442935533117,0.4763615687175393,0.5236384312824607,0.5350234255482027
10,0.3404937544205193,0.476868595269603,0.523131404730397,0.5406047220411699
11,0.3274709808140827,0.45850421403072317,0.5414957859692768,0.5821419836963941
12,0.32728505258436325,0.47319856734168964,0.5268014326583104,0.5605501121543655
13,0.31298564612754864,0.45520152796322155,0.5447984720367784,0.6235244849408161
14,0.32634007023968814,0.4390630159828657,0.5609369840171343,0.6129728473246097
15,0.3099897886472642,0.42805979277666895,0.571940207223331,0.624747234314027
16,0.31000753043976254,0.4800827336508533,0.5199172663491467,0.5753406713722149
17,0.31287773748054576,0.46322071097991646,0.5367792890200835,0.6315795067022241
18,0.30863690309931485,0.4643247322808306,0.5356752677191694,0.5856938379132703
19,0.30755015302014044,0.4722521730478787,0.5277478269521213,0.5726767462888016
20,0.3162442665153178,0.47523569748605554,0.5247643025139445,0.5812818710575599
21,0.28591658286128285,0.43151139079944345,0.5684886092005565,0.6036833672889904
22,0.28662921718852197,0.4803614515853838,0.5196385484146162,0.5541788875190923
23,0.30260873959988965,0.4827425033532824,0.5172574966467176,0.5454989250448028
24,0.2932434742879779,0.47148268439055807,0.5285173156094419,0.5838819752209304
25,0.2735058463570802,0.466628451125253,0.533371548874747,0.6032098187753705
