epoch,train_loss,val_loss,val_nse,val_kge
1,1.1923629918324041,0.7049232514051909,0.03915539361943854,-0.17360066673520036
2,1.0808871164033276,0.6189072364501739,0.15639934901447494,0.03561876436082123
3,1.0209521216369737,0.5718332963210813,0.2205634587291666,0.12582921378367817
4,0.9811345184612362,0.5355868618893489,0.26996906363426143,0.18074100575515706
5,0.9420111298754618,0.5074664388019382,0.3082985984729424,0.22661562085683729
6,0.9124457527124815,0.48556363913910777,0.33815321094518325,0.2676199101968342
7,0.8841950846542233,0.4626210776220463,0.36942502920057485,0.31416461119412986
8,0.8520206186844378,0.44768241871190206,0.38978711867301474,0.35016452153941113
9,0.8273020498578978,0.42840730318632186,0.41606004309245714,0.387312424994392
10,0.8179563086251823,0.4084139626802814,0.44331195378570576,0.42482427624669317
11,0.781821807292817,0.3912992074222335,0.4666401951730367,0.4616207388570408
12,0.7661723492981551,0.3811684093176481,0.48044896295948136,0.4843291098937522
13,0.743331705484408,0.36891793905799225,0.4971469650198368,0.5051852036238113
14,0.7226016760535939,0.36957873335537195,0.4962462472707747,0.5062144710496576
15,0.722581560127368,0.35275551035550284,0.5191771119447193,0.5288799868350513
16,0.6897929265238137,0.34812013337629316,0.5254953678632288,0.5362397939632266
17,0.6785102669750936,0.34319276619137506,0.53221161195776,0.5492393075752422
18,0.677309852213718,0.33633081662112824,0.5415647740546052,0.5621776436112882
19,0.6730600611108022,0.3230848588033715,0.5596196475834004,0.5709001322331605
20,0.6481237596312126,0.3248949504624843,0.5571524555033791,0.5644521530757598
21,0.6511234584179791,0.31822809612043623,0.5662396521965132,0.5823051735294956
22,0.6527417353732798,0.3140935755633027,0.5718752212038196,0.576769968475238
23,0.6344511813268149,0.3132414396852255,0.573036702645807,0.5791364947976694
24,0.6148777126063332,0.3063019556699718,0.5824955805196175,0.5947139745312298
25,0.620650886759466,0.3041748780940314,0.5853948779082309,0.6091888817755102
26,0.6064536654606378,0.30074783347107553,0.5900660892482692,0.610348275786263
27,0.5942694313063913,0.2938281529588269,0.5994979688208733,0.6183694236392294
28,0.5926394059749559,0.2933185656905551,0.6001925306982656,0.61843480919537
29,0.574208320214211,0.29103845951586876,0.6033004743752044,0.6276478444121247
30,0.5858289786706055,0.2842692257794604,0.6125272435214943,0.6332073658218325
31,0.5684505637811155,0.2908636964214024,0.6035386677812289,0.6172409098034832
32,0.5688006805135059,0.2780390539353065,0.6210192629389044,0.6402988074260667
33,0.5620614565577158,0.2793535137099078,0.6192276168798969,0.6384690177853387
34,0.5673481307218823,0.27786787398619933,0.6212525789979717,0.6416730105878721
35,0.5574927648152734,0.2740659618237464,0.6264348108308491,0.6483006133091129
36,0.5439449645647976,0.2793553405483201,0.6192251401673534,0.6406428649440626
37,0.5504801591398654,0.26892726933374334,0.6334390736810465,0.6533776093221396
38,0.5405390719839948,0.2680982875972568,0.634569025736299,0.6561912799139391
39,0.5353700438075473,0.2651776914568513,0.6385499364021955,0.6558917446369585
40,0.5215397886143986,0.2671481905871312,0.6358640600931393,0.6648869133462172
41,0.5151328726607705,0.261089640358735,0.6441221596341293,0.6641076278503422
42,0.525757952391106,0.2574289526110201,0.6491118545557788,0.6755516965573274
43,0.5230859456677163,0.25603138235177886,0.6510167757619207,0.6761087758173205
44,0.5299644210467422,0.2553296312281674,0.6519733223812002,0.6760963933102456
45,0.4976231039565658,0.2513430711321449,0.6574071980162834,0.6832974450525569
46,0.5056009578129799,0.25378760184381116,0.6540751811188895,0.6728323293793667
47,0.48300115634136054,0.25723816057081134,0.6493718970334708,0.6826026974033408
48,0.5133321514985557,0.24693849414817234,0.6634108468514881,0.6853244649430309
49,0.4988651655766429,0.2523755631922336,0.6559998492035579,0.6748135615971302
50,0.4751024955251221,0.23792424677672347,0.6756976984813616,0.7058027813069192
51,0.4733716554856809,0.24338183785694537,0.6682587602084719,0.7023348465627506
52,0.4718866667853658,0.2453089278254114,0.6656320397653586,0.7097360789647436
53,0.47075179030147685,0.23881034117108316,0.6744899039757496,0.7113823853165672
54,0.47609995181131454,0.24264611520940502,0.669261554983726,0.711620317314033
55,0.4655997539495493,0.2414395343313475,0.670906203503126,0.7100410201726786
56,0.4780749640640058,0.24178525592524852,0.6704349543516689,0.7073853748572245
57,0.4635904640014627,0.239136958486411,0.6740447147310884,0.7068833696312022
58,0.4497023155107569,0.2362221003583308,0.6780178066419413,0.7202105633847706
59,0.46300828541475236,0.2341086058751837,0.6808986109316584,0.7095450861867441
60,0.45256836914037507,0.23009237049231201,0.686372940206128,0.7170100632384193
61,0.4612902483161615,0.23431183267280126,0.6806215937388431,0.7254046068508532
62,0.45808110195099755,0.23038016499302696,0.6859806583668202,0.7163057959105503
63,0.44052018624262157,0.22843864790551113,0.6886270250145113,0.7297786292892442
64,0.45975840090184794,0.22727508112537056,0.6902130360541598,0.7256795734676906
65,0.43423656081445583,0.2344690981467537,0.6804072373382478,0.7133140467395926
66,0.44341570215234066,0.22467558652246267,0.6937562790579659,0.7316933624776275
67,0.4323240432756951,0.2349850771488266,0.6797039278432234,0.7303689175093346
68,0.437542724786309,0.2348582089219368,0.6798768571693621,0.724854889589508
69,0.44382809434424747,0.22388516494146224,0.6948336488143956,0.7456051584169754
70,0.42391786654937685,0.22855588257145346,0.6884672326654068,0.7414498938569686
71,0.43542485117691127,0.22152517155084886,0.6980504424479087,0.7462154450523446
72,0.42737809217263684,0.2236938974799149,0.6950943537129561,0.7499018699951221
73,0.4340817472349735,0.2220396823898544,0.6973491454299905,0.7493799011691356
74,0.4051689015511347,0.22354754687946163,0.6952938487712814,0.739610994773302
75,0.4259176806541564,0.21340217721868265,0.7091224601976944,0.7710301831869866
76,0.400249387210508,0.22152649446631248,0.698048634658953,0.7518584749541104
77,0.4193663580629954,0.21841218548858266,0.702293593153122,0.7550060927215221
78,0.4320166360780403,0.22512600741485198,0.693142325591181,0.7460012467011472
79,0.4065715663356219,0.2250696634528426,0.6932191287151697,0.7382104202378399
80,0.4067185059770361,0.22329894608995887,0.6956326879531851,0.7596692120271229
81,0.42470442947822734,0.220940846222547,0.6988468895640592,0.7595664543535516
82,0.4086163447694663,0.21151490495278594,0.7116949054975161,0.7783446359695421
83,0.41566773708322274,0.2254127947655454,0.6927514140157233,0.7509754869881116
84,0.38743655214946654,0.21743822035306457,0.7036211555656289,0.7459943891514418
85,0.3949135218347822,0.21627088660541713,0.70521227146616,0.7764399468005105
86,0.38838876676581563,0.2162261807108612,0.7052732096360625,0.7890285564123803
87,0.4005628070550416,0.21468613341115833,0.7073723817169099,0.7680631205272891
88,0.3973225116785028,0.21558015919028875,0.706153777548389,0.7680034746490265
89,0.37871884464084105,0.22366850289589402,0.6951289715409465,0.750855826903292
90,0.408093843987844,0.21124795184502107,0.7120587803079075,0.7962234706538194
91,0.39148303129898593,0.23055678546491465,0.6857399033627467,0.7526339556989605
92,0.3747240758996892,0.20837941245709576,0.7159687258051952,0.7965419632849112
93,0.3859787255525589,0.22189081263404045,0.6975520541376481,0.7720330901885897
94,0.374024491368729,0.21358178191807833,0.7088776468537739,0.7656552274927316
95,0.3842898675373622,0.21042774141964954,0.713176766179456,0.7827124118625298
96,0.38406340284670437,0.22046530444405218,0.6994950875711206,0.7593717947236436
97,0.3769082806161251,0.22204411166584057,0.697343097044128,0.7596766486658919
98,0.37618566950634535,0.2142367858764077,0.7079848616033432,0.794237064568895
99,0.37489675612937046,0.20644053236236062,0.7186115323894138,0.8016697720012999
100,0.3780988856942733,0.21652716396250918,0.7048629619407468,0.7625550983436283
