epoch,train_loss,val_loss,val_nse,val_kge
1,0.7855423710562967,0.5606777926428204,0.43932220735717964,0.47389288317877853
2,0.5341602784804378,0.4152824207398733,0.5847175792601267,0.5213065174564305
3,0.4609123169822905,0.39332299059110765,0.6066770094088924,0.47664262661389056
4,0.4366030697477549,0.3399135950668457,0.6600864049331543,0.6180986665710363
5,0.42774830271450176,0.3750881142185969,0.6249118857814031,0.5640311909692621
6,0.386187629951838,0.2775194139531474,0.7224805860468526,0.673880115073693
7,0.3634771573521432,0.2858039307979956,0.7141960692020044,0.6031156790477034
8,0.3663061646450871,0.36306357602728756,0.6369364239727124,0.5695729099533978
9,0.36952451142397796,0.2814363883749732,0.7185636116250268,0.6533256650929511
10,0.33546523906304354,0.31058683289881805,0.689413167101182,0.5871952813438269
11,0.3575270358618204,0.25088901104480565,0.7491109889551943,0.6805898955732563
12,0.36654863972389634,0.29857878267002236,0.7014212173299776,0.6360965622654906
13,0.3619926039274637,0.30309442665846065,0.6969055733415394,0.6527591842548957
14,0.3040050168205502,0.24805952499764894,0.7519404750023511,0.6897358982244869
15,0.33119313225896546,0.3398168605334171,0.6601831394665829,0.6269668657003301
16,0.3065034592527627,0.3550693317566018,0.6449306682433982,0.43215277330437285
17,0.39668312864533606,0.3816734033705984,0.6183265966294016,0.3526414056471322
18,0.3299303491836576,0.29083427903125314,0.7091657209687469,0.5564460219573555
19,0.2974307575340837,0.30902283097085115,0.6909771690291489,0.6904057927034831
20,0.3068982296839273,0.2777705035772552,0.7222294964227448,0.7042097478592622
21,0.28540078490032555,0.27975184460783953,0.7202481553921605,0.7639769236551672
22,0.2982150110994951,0.26605056233872526,0.7339494376612747,0.7287454660851393
23,0.26747073488023154,0.28729809938099715,0.7127019006190028,0.7131849594966861
24,0.2999600270241222,0.2920308468420312,0.7079691531579688,0.7607509684433309
