epoch,train_loss,val_loss,val_nse,val_kge
1,0.7109917070682062,0.4670116608481059,0.4612090900582031,0.6499733052636787
2,0.6099528807268957,0.5160891420469526,0.4045884273055521,0.30907431852862055
3,0.5704118000885994,0.4888129514626363,0.4360569345018307,0.39601857927131046
4,0.49436671766132834,0.39287458741932774,0.546740946194006,0.6349374986114755
5,0.4840381246702901,0.4110175095917134,0.5258094691317508,0.5411273756397955
6,0.4832522408749929,0.46066583223075847,0.4685302649737636,0.4770527225238239
7,0.48261116908686946,0.4383675230604209,0.494255780176975,0.4653846097297405
8,0.48245669663063007,0.4468906684087987,0.4844226602184778,0.49918247770008095
9,0.41717646734059854,0.44757995288819075,0.4836274051278816,0.49707594538167643
10,0.44035929673124996,0.4003576962381936,0.5381076827083244,0.6553888234879035
11,0.4091632291080226,0.5797070334362012,0.33119251517693893,0.32751989817341265
12,0.37775473851219843,0.6455652169966966,0.25521203009050397,0.18142668577513477
13,0.3513092993031185,0.5089402774003533,0.41283607794027677,0.4153261394329325
14,0.397938389180432,0.44370852994701165,0.48809388657937525,0.5211960461785452
