epoch,train_loss,val_loss,val_nse,val_kge
1,0.9457202100933446,0.8478445813508545,0.1521554186491455,0.04494597289109703
2,0.7747491380205508,0.6423472798805947,0.3576527201194053,0.3351706121027995
3,0.5696149970977425,0.5205393581159561,0.4794606418840439,0.5389073247104783
4,0.48050357019172646,0.48101047526673324,0.5189895247332668,0.6094766187199012
5,0.430524082048093,0.4451202611694809,0.5548797388305191,0.5950602002919727
6,0.4068809749026755,0.4201980918302831,0.5798019081697169,0.6483727580799663
7,0.38638842262238254,0.40297564038684963,0.5970243596131504,0.6718587555798688
8,0.3670001840944101,0.3966277034274803,0.6033722965725197,0.6534937930376699
9,0.35685260452906115,0.3829012010307842,0.6170987989692158,0.682214597656241
10,0.3561717230549013,0.3902057323760444,0.6097942676239556,0.6841147761147517
11,0.32024875250802237,0.39066587407403564,0.6093341259259644,0.6615814127933601
12,0.33650001087502796,0.4349197870096013,0.5650802129903987,0.5455019082629641
13,0.3216602919057132,0.366027547668761,0.633972452331239,0.7186903725130261
14,0.30904730263616065,0.3597293056847146,0.6402706943152854,0.6991678567509183
15,0.31295109415666506,0.3544280245390732,0.6455719754609268,0.7297016171539455
16,0.30418741581595016,0.39459443179094866,0.6054055682090513,0.6727799708959942
17,0.2981893618679765,0.39528660264585336,0.6047133973541466,0.5707393657964697
18,0.30296824477818834,0.3565681756464002,0.6434318243535998,0.7301755191501202
19,0.3055401917379594,0.3675997392072,0.6324002607928,0.6846771251670983
20,0.2969636157375456,0.36197139339838214,0.6380286066016179,0.7216963667672065
21,0.27791903593205486,0.3617832717132674,0.6382167282867326,0.75733949755998
22,0.29324285291341173,0.3630539214488322,0.6369460785511678,0.7156935923696078
23,0.2856584688720841,0.3568117163074005,0.6431882836925995,0.7609359234721561
24,0.2798361034989523,0.36234469754296084,0.6376553024570392,0.6848036928942831
25,0.28161823443450845,0.37495618059750613,0.6250438194024939,0.6723587151389185
