epoch,train_loss,val_loss,val_nse,val_kge
1,0.5443380953145699,0.30903921178553884,0.5126408843566996,0.5578366394409653
2,0.4148207624743612,0.34791511876488124,0.45133302727488767,0.3989740132405071
3,0.42055816699714593,0.3294180897595904,0.48050309380485745,0.5696665694535232
4,0.3636779672035518,0.3155289558238733,0.5024064269734474,0.3715901484908132
5,0.3387203214764429,0.3588544388765364,0.4340815537775472,0.40256872424734813
6,0.318109376239038,0.3113302901589539,0.5090278138223565,0.5109079826595126
7,0.2976282536484428,0.2768839052346923,0.5633502086549516,0.5178119533610201
8,0.3040433177485867,0.3443765179635933,0.4569134372697854,0.42076555569559027
9,0.26770688878684745,0.29022933793036126,0.5423043339474745,0.5338268649393966
10,0.25791967553930045,0.3036923273383866,0.5210729748602982,0.551274590277288
11,0.24822433723306775,0.29917775046289763,0.5281925553200975,0.6552025033094906
12,0.2403882437001185,0.3026744920180974,0.5226781630237429,0.533675178022263
13,0.23207526251220384,0.29002635260541637,0.542624415030828,0.6763023321467039
14,0.24149046751363565,0.3610863238439241,0.4305618549623821,0.5379729773151332
15,0.23094117106620807,0.3034582276972655,0.5214421668407863,0.5333084812057457
16,0.21076226493116534,0.3958337079837528,0.3757647465109123,0.570904034526104
17,0.22096863877264242,0.27272027770147067,0.5699163501745894,0.5730567882295083
18,0.19933765328549288,0.294881674906653,0.5349675103005149,0.581340203424939
19,0.19852676286881707,0.29771787242449044,0.5304947815232068,0.7267100419270951
20,0.19906189047089176,0.32554523916958356,0.48661063942520033,0.5805800171482653
21,0.1902244449776376,0.31348594398232255,0.5056283272285589,0.6642588895662097
22,0.2049515653789426,0.3092923714517162,0.5122416434854591,0.46646298628137095
23,0.21253418884994663,0.27109387840694626,0.5724811789745139,0.7468667657371362
24,0.18701566607924502,0.3184617804953811,0.49778133977829087,0.5500463835186657
25,0.16584378222438698,0.28478989453902837,0.5508823922491812,0.5934633056386525
26,0.16693386242538066,0.3074480722951982,0.5151501141688957,0.4822745234327902
27,0.16717864989822648,0.30177622065357457,0.5240947007366394,0.5874276026312839
28,0.17582259251274213,0.2749290237706493,0.5664330961154647,0.6886287447243056
29,0.16037456579911885,0.290082129848403,0.5425364528940073,0.6157016309733463
30,0.14093491700801508,0.2949858578748604,0.5348032139557859,0.5054178690474245
31,0.1718781558729702,0.261021206293189,0.5883659275163016,0.6936183231943004
32,0.1514049859609878,0.2908413664458299,0.5413391315887184,0.5598508789389602
33,0.15066604124095698,0.288858244475056,0.5444665204453288,0.618423148530296
34,0.15662968715799944,0.33945594830651055,0.464673245640682,0.6636442413666532
35,0.14187281490299677,0.3129333403490528,0.5064997577121864,0.5904044987767914
36,0.12065065734685215,0.31396903319477987,0.5048664784537666,0.6741292164396241
37,0.1429461118082344,0.2953656642514321,0.5342042572791419,0.6370303489323801
38,0.13343864746086098,0.29073154491499154,0.5415123115100843,0.63072553125935
39,0.1181931348630346,0.2634896985420505,0.5844731117459653,0.5830810705120781
40,0.10394187341879574,0.2871698123243081,0.5471292052146961,0.619422776994575
41,0.10063787710681628,0.2833604895771935,0.5531365838374234,0.7205008599621201
