epoch,train_loss,val_loss,val_nse,val_kge
1,0.5234479535781923,49.710486138691984,0.4666718764528286,0.40558142229460636
2,0.4006490604600405,30.378982779090563,0.4766897232669095,0.5303791977426651
3,0.36685066365207414,27.762425271694518,0.5392116711616888,0.5542395647873375
4,0.34550208704812185,7.369153669148341,0.5183582759211212,0.5049903411782362
5,0.32802187769965363,58.81965952622319,0.5158729995501575,0.5893149166309655
6,0.3313291620802297,36.25166534462306,0.496944160880913,0.44257601989739126
7,0.3282177495038748,9.23821752563716,0.4997468739157137,0.5054417022942892
8,0.3243597844280551,59.07038029985757,0.49930549661961887,0.5409489917340762
9,0.30411701719466183,87.80173405962319,0.53475750924984,0.5705943242890724
10,0.3111049600833438,31.16685296441033,0.5653515167394796,0.6153677248423
11,0.2984150786650437,12.271291664916616,0.5119155333724685,0.4984099262693382
12,0.29181499652382537,32.809357262352464,0.5423797976024916,0.5512848801118868
13,0.2746666758083397,25.836682105605494,0.5804592138906309,0.5952906905274518
14,0.2724497046495349,13.334379712952122,0.5608969372457714,0.5180599829109481
