epoch,train_loss,val_loss,val_nse,val_kge
1,0.6977189404153304,0.4065492291976513,0.35886620372852274,0.4207580922241727
2,0.5230011532268742,0.328082119559496,0.4826099007525878,0.5796995361561292
3,0.4510030885615097,0.3233814841216636,0.49002288752050305,0.5550220527870083
4,0.4108400229648475,0.3335637861417192,0.4739652758129633,0.565589022920473
5,0.39235385137831336,0.28719293144755914,0.5470927452623263,0.5331144963305481
6,0.3883170201946097,0.27473417638044484,0.5667403894444705,0.6038787410580227
7,0.3481416224460179,0.35927707831661077,0.433415069220198,0.5660534089388289
8,0.33155228762762395,0.2985842057825747,0.5291285526039022,0.49033277175188783
9,0.30577301323630107,0.3121560583944454,0.5077255915188283,0.5856291859336824
10,0.2950569768291993,0.2810994018111709,0.5567023467384845,0.6683650361663815
11,0.2690013242672849,0.35430091029365285,0.4412625495390933,0.5970896426881084
12,0.2670351177861562,0.32871376786031464,0.4816138254613077,0.6312840273499427
13,0.26252255237139105,0.3175923133289421,0.4991524859045694,0.6362227798760134
14,0.22575970409329363,0.28685237518932893,0.547629833135951,0.7095050528393296
15,0.2174301013878661,0.3228824156842691,0.4908099124013946,0.5695472198379692
16,0.23099576899776106,0.27997786602728064,0.5584710276592226,0.653060092217248
