epoch,train_loss,val_loss,val_nse,val_kge
1,0.5838280483167999,0.4613829652378183,0.5386170347621817,0.4862999156936557
2,0.4114944296997863,0.44159151826540166,0.5584084817345983,0.6518000598729148
3,0.37644024047869257,0.4450292186860595,0.5549707813139405,0.4840197076689783
4,0.36213039604321484,0.39978619039921437,0.6002138096007856,0.5862798643040221
5,0.37253509372859805,0.3838331974832949,0.6161668025167051,0.6930496816988858
6,0.3614530490148045,0.4302326466416635,0.5697673533583365,0.5076634618858598
7,0.3634212316962474,0.4018278480998747,0.5981721519001253,0.6114865842238162
8,0.32556377733350905,0.35036921700509427,0.6496307829949057,0.674235299467604
9,0.34523957655911985,0.38325696699014455,0.6167430330098554,0.6138936270709946
10,0.33474990102930724,0.4270981995735921,0.5729018004264079,0.556394769329444
11,0.31279650282992505,0.4117621706388326,0.5882378293611674,0.5971611866412738
12,0.30943600715644287,0.413053179082413,0.586946820917587,0.4624659718124702
13,0.2926443327556957,0.3533541326294458,0.6466458673705542,0.7559358512747547
14,0.294335738117487,0.40874131460991436,0.5912586853900856,0.6119551678069146
15,0.3032983978957988,0.3746677960464193,0.6253322039535807,0.5983193041075459
16,0.3270968062537057,0.41965999976191637,0.5803400002380836,0.5585794228373017
17,0.3243268285921199,0.37122510944670917,0.6287748905532908,0.6787283514340896
18,0.281752812884513,0.42623702881838155,0.5737629711816185,0.5333588155741181
