epoch,train_loss,val_loss,val_nse,val_kge
1,0.6743596846628278,365.17875755884677,0.48795585789818374,0.5479340265295206
2,0.44411491456412205,245.88980373860744,0.47981202782050714,0.4331942607251159
3,0.42603493701106765,903.7979797681396,0.5264484992546425,0.5802794308069981
4,0.40657613675536824,2643.1177123298135,0.46958040817829627,0.5203219949436237
5,0.3745707849624648,116.84408418603158,0.5205797893162184,0.5081550012469291
6,0.3617365580100518,54.171548468276356,0.5509757248654048,0.6547391792489159
7,0.39734389290960026,257.8703444073709,0.5673049702348423,0.6005678464601079
8,0.3651034014565604,595.4365719289592,0.4704027497518871,0.5499948028233033
9,0.35435908566158203,1127.9990970621618,0.5034185278567167,0.5580298777242787
10,0.3117098850752737,52.584802374746026,0.5365419728860494,0.6199614983847034
11,0.3849294928097769,48.11404941102092,0.528975255496086,0.5821420438329401
12,0.33754427300313405,111.95219273527017,0.5665517364181024,0.5917224541760286
13,0.34993071794952224,27.98966040343381,0.5547067102448375,0.5601117478366048
14,0.31571581164627216,68.83170900150631,0.5634668979246129,0.6104538436354467
15,0.3065227311042333,31.712265484654502,0.5442578890875789,0.6630329564253411
16,0.3258241744121063,161.67694960671864,0.5159792835698327,0.5445968006406234
17,0.2964435235025268,389.78580017143423,0.5118724072167053,0.5037439674818107
18,0.28762190147322053,1146.4782228710276,0.5580934104897225,0.6786894488212003
19,0.3033297392123263,705.1154352535023,0.4985056649994972,0.5040220594258185
20,0.27177445811110656,778.5951011580028,0.5398096896452154,0.6335421796502788
21,0.28100738470098746,563.2278169429035,0.5513739861324033,0.583754268738581
22,0.3033768976331863,154.7594032073289,0.5486439621543704,0.7007481060767071
23,0.27693058648224445,285.77936722328155,0.5928906294040865,0.6480704626850624
