epoch,train_loss,val_loss,val_nse,val_kge
1,0.8166404337299114,658.3048262924291,0.4399410473776093,0.38144016313706486
2,0.5145014073720448,316.47654771416376,0.5583908185269124,0.5029780575534635
3,0.44620213300708494,317.9192412626877,0.5902861663695362,0.5152994672463529
4,0.46926095083162384,299.53810699374486,0.6281398392243994,0.5428181484227586
5,0.4593709509536375,469.7670636167687,0.6451119851258147,0.6074987779457031
6,0.40067143979895314,227.62090905020747,0.6136287967170697,0.5642321350070261
7,0.43361217095369753,267.454686670089,0.6531585714070283,0.6232888046569565
8,0.3787291182657783,301.21989873862,0.6167082355451323,0.5597738666248886
9,0.40728353051838495,120.9284501173523,0.6561396932206643,0.5734461360993728
10,0.34698078269640015,85.56436345912097,0.6818991856965241,0.6431605276470932
11,0.36639205670754854,151.54903660088442,0.6564704848120245,0.5458684954012578
12,0.36920706591048796,180.22150678232813,0.7088965254540028,0.6859618294898708
13,0.38901380866710683,439.3990428540144,0.7448593050854517,0.7844345182882237
14,0.368161197186401,299.26999701060606,0.7101731183594922,0.6978145352204979
15,0.34582110773875674,441.5139143074496,0.6935383358542893,0.6444052533753268
16,0.32895422375489697,287.437634577644,0.7395647531163655,0.7176591287226328
17,0.34370268322320063,418.579820537835,0.7063474440911567,0.6976652053378474
18,0.3332401121038674,94.5183536903242,0.7138179575304094,0.6782036734129028
19,0.3404690627706736,171.2397127128719,0.7466917601595349,0.7598347038116403
20,0.36496728554727415,474.8943208762769,0.7136838358425174,0.6425082170770914
