epoch,train_loss,val_loss,val_nse,val_kge
1,0.8046486060340683,0.4749729367140471,0.4520241374953511,0.5469254711893363
2,0.5924214964507905,0.44657305076383474,0.4847890532233633,0.5793210900295288
3,0.5653044152652399,0.4633559766058088,0.46542665643038084,0.5183270555125719
4,0.49985238701409224,0.5046924754862119,0.41773674230601066,0.4241617496864788
5,0.48105884611274846,0.4523108109748096,0.4781694430213438,0.48647976749759936
6,0.4494251277995795,0.4131428668735905,0.5233574395828122,0.6455920179920922
7,0.44321858180420737,0.42892786211156275,0.5051463168635242,0.5988239894665255
8,0.4247830482935861,0.41094285447485324,0.5258955977746365,0.6339716928184349
9,0.4270069933003972,0.44015602499215206,0.4921923967030256,0.5210604043168016
10,0.3834994538464274,0.4387713618597455,0.49378989566943465,0.6108282406775705
11,0.4448700017079794,0.43357361349789947,0.499786530281351,0.5578532034715494
12,0.37907107922495625,0.43069937051786633,0.5031025427043267,0.6677412517191958
13,0.37560991117927717,0.43293598510031955,0.500522180163069,0.5614350165036934
14,0.3735475709589271,0.4240907109164622,0.5107269422635454,0.4775376296289289
15,0.3365855716707976,0.4374918832705262,0.495266002846383,0.49940132852431307
16,0.3149607563367138,0.44160657283284943,0.490518913305488,0.6968733301060739
17,0.32277110650278423,0.498741328776971,0.42460260797951377,0.46647018938103313
18,0.26796875048656854,0.5022010293109028,0.4206111576480023,0.37946093559608385
