epoch,train_loss,val_loss,val_nse,val_kge
1,0.8572762641260929,0.5054834266758284,0.4168242422917463,0.45314082978563464
2,0.6813192335373838,0.47070718364204084,0.4569455532212606,0.4854236156205385
3,0.6302038535696899,0.5047229540670354,0.41770158726604567,0.5349083761694802
4,0.5669198540552538,0.45774377871231503,0.47190140377693635,0.49263551679299333
5,0.5387852470209072,0.4443638166909765,0.4873378732095345,0.6037657259234921
6,0.5175226312510821,0.44176887431590073,0.4903316481219221,0.5013745089717376
7,0.5099710653796931,0.4212938482737106,0.5139536561898017,0.5765681789496602
8,0.48603931146782714,0.44627656180913866,0.4851311555741632,0.5913175394799788
9,0.4885798723500823,0.4260184944209674,0.5085028536385381,0.5703661224501786
10,0.4755388596843313,0.38510105397259253,0.5557092627808305,0.6264146211865342
11,0.46241581753476874,0.41405901919129523,0.5223004655175534,0.6015712692263123
12,0.4668922692869059,0.4367512681887726,0.4961204623699841,0.44172425621104616
13,0.436541413701034,0.4250275263863647,0.5096461461824606,0.5795834291201607
14,0.40252897175986163,0.3905739854456166,0.5493951567425,0.6466381602304746
15,0.4134429001465357,0.42509574145392587,0.5095674448937647,0.5827728792593905
16,0.4400164016323762,0.37788148783984477,0.5640384769088227,0.624434420080672
17,0.3948902208095413,0.41681507177692784,0.5191208182912728,0.594986944171533
18,0.41216401047797285,0.42416708723673324,0.5106388111339337,0.5755922220120362
19,0.4035762167706782,0.429620565699539,0.5043471478711323,0.6031943020334716
20,0.3892761209955463,0.4249529442760382,0.5097321768008485,0.5474345179683285
21,0.383015420308582,0.42270024898331193,0.5123311265321677,0.6586238244174506
22,0.3887729515392395,0.4196591157377227,0.5158396771972428,0.608488083181476
23,0.3686367831723367,0.42416756842285397,0.5106382875704716,0.5951069170429697
24,0.3627895928601387,0.42859781572302236,0.5055270703649077,0.5914439623898416
25,0.3533760147898394,0.35652413766914876,0.5886784274983359,0.6191712407639658
26,0.3686151524642845,0.41976466798589807,0.5157178901164923,0.6144766436259362
27,0.3501809858048338,0.44283198755171693,0.48910511474406193,0.6100848350186496
28,0.3367390496611374,0.42804991085281113,0.5061592335809073,0.6242555480513046
29,0.33225387527792266,0.41038606899131214,0.5265379651540785,0.579378821200635
30,0.32114443101597073,0.44547934572348435,0.4860508870140192,0.6130358287777705
31,0.34014712199154057,0.39467426541920625,0.5446646714260821,0.6499074645787261
32,0.3084808381899832,0.4360343151139828,0.49694760714065234,0.6331556183621805
33,0.31882021350851747,0.4044113418861721,0.5334310119310786,0.6058099374528887
34,0.31507079860814097,0.405742217557442,0.5318955819371334,0.6222336246587519
35,0.3348465670570593,0.456368095660059,0.47348856217948787,0.6406560146047372
