epoch,train_loss,val_loss,val_nse,val_kge
1,1.211997784317781,0.5093308928877979,-0.15149968628764765,-0.500023480575098
2,1.13970743469395,0.44468556240429463,-0.005348992966739852,-0.2467638637976528
3,1.0974314043075097,0.4099563979107436,0.07316698172432023,-0.08397179902559371
4,1.0664933856008558,0.38632476136875316,0.12659358226210937,0.005806896164940234
5,1.0460442849002531,0.3634532096032593,0.17830180805925722,0.0764005882325649
6,1.0145311519109472,0.34226055608291234,0.22621436348882573,0.13501965944336736
7,0.9734940722576338,0.32038347745469725,0.27567423829591153,0.19651010632614152
8,0.9491932052672413,0.29782444200584796,0.3266758995399407,0.26955891360268724
9,0.9186159843431139,0.284001894282523,0.35792605434250535,0.3150058442491994
10,0.8885651479528134,0.2695608609681235,0.39057442001794895,0.3760800346138745
11,0.8765546107265342,0.25895543871177723,0.41455129484112396,0.4282297517404139
12,0.8516039799020474,0.2616045150582185,0.40856222038594725,0.4392744287474205
13,0.8339780462076641,0.2532372369321485,0.4274790321489771,0.48640063675564615
14,0.8402638311257306,0.24989455529636176,0.43503623556426985,0.5006622669556144
15,0.8062734819223322,0.25542925663762034,0.42252329046589465,0.493175036491175
16,0.8005698954347955,0.2477548854517571,0.43987361073468334,0.526491423785425
17,0.7871439434717932,0.24441936721285928,0.44741453973066436,0.5403306165556278
18,0.7680654124926501,0.2453213116023975,0.4453754242593997,0.5370108824382691
19,0.7593743374459048,0.2383960850752598,0.46103205355096133,0.5501916097602476
20,0.7435144777705848,0.24079463088938893,0.4556094065054729,0.5426295170983585
21,0.743909514597714,0.23618823942272993,0.4660235702915684,0.5594168835044564
22,0.7328723709302869,0.23560938614799787,0.46733224980546406,0.5610132208011726
23,0.7095348201042222,0.22787758009904896,0.48481235064360995,0.5796088818484508
24,0.6995050681059992,0.22681436460509616,0.487216083567764,0.5722973700812737
25,0.6789750463518455,0.22232231789695342,0.4973717336232648,0.5831825324500511
26,0.6743487415014523,0.2288812336462726,0.48254332131522304,0.5618868059938525
27,0.6794843628088544,0.22236609717853228,0.49727277579518336,0.6006140510606727
28,0.6736536541881357,0.21265252660547448,0.5192333134586049,0.6156655767454708
29,0.6840679586168481,0.21683315808362816,0.5097816794369804,0.5934155221179145
30,0.666257517620896,0.2297886671717366,0.4804917802935009,0.5453611046532538
31,0.6397038584991191,0.21178757557978622,0.5211888016403752,0.6209876612821756
32,0.6485257883989617,0.2173203142071095,0.5086803257820947,0.6039941501392013
33,0.6532348287897158,0.21213935054140562,0.5203934924879974,0.6213842405959548
34,0.6162873657486314,0.21581210292482295,0.5120900741722723,0.6078269305986189
35,0.6572093760189074,0.20892581968128782,0.5276586765087039,0.6331730947430609
36,0.6078934874773428,0.2114271452774181,0.522003678611497,0.6229282772444981
37,0.6065921624456824,0.2103628288491215,0.5244099060267186,0.6359049237171543
38,0.5874939667890094,0.2073186514629416,0.5312921805156328,0.6417048032739368
39,0.6008815639094147,0.2090562687364916,0.5273637719524553,0.6101556672209164
40,0.5774452725889714,0.20221452181444866,0.5428316545700957,0.6448845215735451
41,0.5979335430001166,0.19970550308134122,0.5485040530109737,0.6566556057238122
42,0.5908268842642805,0.20298308999717135,0.5410940798205753,0.6396158721404246
43,0.5791642691355176,0.2015830617797842,0.5442592846834553,0.6554262164331126
44,0.579683032308191,0.19937610775993875,0.5492487660183731,0.6605685180485639
45,0.5561177535847324,0.202573779367507,0.5420194361554008,0.6302186451424643
46,0.568493348732381,0.19954440251525865,0.5488682780158507,0.6576069852956979
47,0.5440714669549606,0.19771309631037345,0.5530085045011628,0.6518430897931151
48,0.5618005753167238,0.20314707410294924,0.5407233134314535,0.6517451797492273
49,0.5449985798718759,0.19610278224620137,0.5566491295920521,0.6769027240880059
50,0.5461890469391694,0.2010122844774841,0.5455496762111741,0.6622221544763223
51,0.5294944108807108,0.20195586245754507,0.5434164221520865,0.6720358430275817
52,0.5621634695089863,0.19681126912468744,0.5550473729803879,0.6765029397650064
53,0.5303000710489513,0.19140934464370982,0.5672600827211527,0.6742524397809175
54,0.5358738127926057,0.20297256137483977,0.5411178447512098,0.64061187901157
55,0.5127958596658357,0.18985873641005163,0.5707657238330289,0.6961155637245069
56,0.49872068350544524,0.19672840094952201,0.5552347107489513,0.6604941492410448
57,0.5049707394472722,0.18518700159997306,0.5813276268575044,0.7075732756594475
58,0.5133887087621244,0.18852577892844477,0.5737792880884734,0.6798872240589107
59,0.5286379534338187,0.18240268850854552,0.587622405794311,0.6996415605264366
60,0.49317820525330375,0.1866333948184928,0.5780575809033963,0.6775169566181113
61,0.5071470544002132,0.18259443378225096,0.5871889187393394,0.6995856541827428
62,0.5018384466194074,0.18346258170356947,0.5852262092025738,0.7031720331690063
63,0.48728827876392616,0.19024076550132776,0.5699020176431193,0.6822541092136718
64,0.5054311862421894,0.18983946189766646,0.5708092831325848,0.6860263984517958
65,0.4795480599531513,0.18236625478864732,0.5877047850212734,0.7041988741049421
66,0.4710131159946364,0.20821876925443264,0.5292571953316786,0.5918977874478117
67,0.47013743720701323,0.18418059009404972,0.5836028965689963,0.7095950532443256
68,0.47791623955170087,0.1849362216826395,0.5818945681962426,0.6895342848148088
69,0.4796387485543462,0.18582261667239403,0.5798906116397143,0.698819431974889
70,0.45834546778969504,0.19297275155325763,0.5637255109619206,0.6802932590555719
71,0.448964124726793,0.18559024877706623,0.5804159410082897,0.7024050084170144
72,0.423856648623306,0.184602909412051,0.5826481271803106,0.7083992692827262
73,0.4889510151671773,0.19302590546758253,0.563605338956496,0.6910027889275943
74,0.45351563324469424,0.1871675829921914,0.5768498941067067,0.7126022305158317
75,0.4448571769781641,0.19287516882411462,0.563946133430079,0.6700165350193303
