epoch,train_loss,val_loss,val_nse,val_kge
1,0.6283624386474669,0.33854014075905187,0.46611749251015744,0.4927869421578662
2,0.4761559370174243,0.3142738466883993,0.5043857753657448,0.5028608771533897
3,0.42962038199262115,0.32076913098444876,0.4941425903138782,0.5479843903990662
4,0.3942441372083879,0.3049058459302771,0.5191592350892213,0.6134254212637291
5,0.3772698399110976,0.27596200828102757,0.564804063472298,0.6159814471634302
6,0.3425452276012134,0.2796252474380895,0.5590270930008732,0.6381217020092445
7,0.33567756544169586,0.27917509510899036,0.5597369946989178,0.6677118933285904
8,0.31971300241336986,0.27112635173728583,0.5724299634478749,0.6684078588725217
9,0.3102160510972263,0.2946739814473302,0.5352950473082883,0.5385329463802746
10,0.29906069262963314,0.2631218400079244,0.5850531812472952,0.6506616302230368
11,0.29781857542142565,0.2693125777519666,0.5752903256507571,0.5560644544976107
12,0.2946583529798605,0.2894699620648814,0.5435018278148414,0.6231658202081608
13,0.28576113913284146,0.28463287100361995,0.5511299834531178,0.5950051785750075
14,0.27805352312474485,0.2824845722880819,0.5545178918851106,0.5954316551083227
15,0.26274247795547184,0.2718267193703148,0.571325498230719,0.5922020380668477
16,0.2568865568776587,0.2822964459348475,0.5548145688761649,0.5911141169540324
17,0.25135234501935433,0.2678012839006378,0.5776736383347757,0.6108103771810558
18,0.24591840710880833,0.2571335189120839,0.5944969093181505,0.7273401451040901
19,0.24210292058486096,0.2758638150108284,0.5649589219307456,0.6739843420403304
20,0.23428071400672074,0.2565029433571016,0.5954912719073513,0.6855462476530898
21,0.2423057821819711,0.26038180183897164,0.5893742861453403,0.6462256782908893
22,0.22881491833680706,0.2675250299378839,0.5781092976039761,0.6803556930175931
23,0.22114876438760903,0.3013636670118656,0.524745321115154,0.5950696299314536
24,0.2268754526319831,0.2629505598362392,0.5853233112208347,0.6621904824530072
25,0.20984363557571745,0.24370032191648133,0.6156812132135709,0.7421139986872272
26,0.20736368600629476,0.2569690670090667,0.5947561988632373,0.7002373902895606
27,0.20183792940496634,0.2583601937909939,0.5925623798141129,0.6026559825486206
28,0.19356465435938033,0.23779348004412532,0.6249963802335632,0.6781691282137868
29,0.20007484600035266,0.2617363685860896,0.5872380970695674,0.6455173705901813
30,0.19955375485128443,0.24418131141358118,0.6149226812297939,0.6183888061565037
31,0.18796154397960618,0.2560181846942151,0.5962557724180638,0.6972454201853173
32,0.18462169765095254,0.24580270514173225,0.6123657224879053,0.5986634681797895
33,0.1853424944659368,0.2474681534705997,0.6097392810616531,0.6949263599707436
34,0.17713547795969384,0.244503772423531,0.6144141417489284,0.7022139726765793
35,0.17894828183243236,0.2608117999848284,0.5886961700429557,0.7075182651933607
36,0.1827007647517454,0.2561879019724915,0.595988105066268,0.6787455308358807
37,0.1731535954046875,0.2394117181248796,0.6224443833554885,0.6799746311626615
38,0.17390713011240314,0.24677611745788464,0.6108306359109741,0.6213520579880333
