epoch,train_loss,val_loss,val_nse,val_kge
1,0.9597658385593506,0.8981393746934182,0.1018606253065818,-0.027285765815743268
2,0.8232184750914352,0.7588119979568013,0.24118800204319868,0.1745954273116781
3,0.6755624647706692,0.6319093996508192,0.36809060034918084,0.35835087753264894
4,0.5422694601685306,0.5654585782989243,0.4345414217010757,0.4386784265496343
5,0.5052622175172441,0.5254060736956442,0.4745939263043558,0.5088330820425303
6,0.4506540293596229,0.5199017269247421,0.4800982730752579,0.47802549548095175
7,0.4368769310843303,0.48768346425526155,0.5123165357447385,0.5165084081256118
8,0.4233894821221842,0.48333240764706265,0.5166675923529374,0.5409189217253725
9,0.40177041738948926,0.4667384882599098,0.5332615117400902,0.5701715798981988
10,0.3888967709771335,0.45280838265713297,0.547191617342867,0.596043139856224
11,0.36479531674747784,0.4515255750829308,0.5484744249170692,0.5929691571590898
12,0.36268023382976017,0.43960712916406663,0.5603928708359334,0.6301550804066556
13,0.3672228322621843,0.4594393587856571,0.5405606412143429,0.5733760735555304
14,0.3507196748411501,0.4363729297154607,0.5636270702845393,0.6100628366208132
15,0.366509422189893,0.4394902813349877,0.5605097186650123,0.5707921986656166
16,0.33120509485588,0.4384497153364788,0.5615502846635212,0.5891248796128301
17,0.3494095455074133,0.4299867193255089,0.5700132806744911,0.5816661225060855
18,0.3345230341842312,0.4371454744652018,0.5628545255347982,0.6204921328105842
19,0.32406645783245674,0.42296408628408433,0.5770359137159157,0.6212085765583082
20,0.3375216843688201,0.43198641532363524,0.5680135846763648,0.5878595059753908
21,0.32055601286313085,0.4367094976886381,0.5632905023113619,0.5780862114729239
22,0.3301732088948889,0.44386231178721314,0.5561376882127869,0.5997036066521952
23,0.29207418458138856,0.4281649381868359,0.5718350618131641,0.6517262482600227
24,0.3096777972794641,0.4360195214314252,0.5639804785685748,0.6282542162506437
25,0.29831131575058917,0.4702734822042528,0.5297265177957472,0.5916055250732926
26,0.306446182882631,0.452434558630618,0.547565441369382,0.5837121619037743
27,0.2970911575823414,0.44066397756459974,0.5593360224354003,0.5905939792925148
28,0.2866182756335483,0.45776530597814635,0.5422346940218536,0.5748125443025014
29,0.2809066749901851,0.4509719237478893,0.5490280762521107,0.6255018937951591
