epoch,train_loss,val_loss,val_nse,val_kge
1,0.8396790341068067,0.3616358380565901,0.5070727931126918,0.4970549691282826
2,0.6522953552306251,0.3133506059594285,0.5728879216405565,0.6398310529848035
3,0.5714894952159202,0.3503194749773888,0.52249755160035,0.2247817428741432
4,0.5964107197019961,0.297062872542759,0.5950888752730964,0.45638516693513675
5,0.5142063577343228,0.3136796986328417,0.5724393322889358,0.5113995082683653
6,0.48973593659049286,0.25342434799047503,0.6545702895340997,0.6616300988268013
7,0.45735940016488197,0.25220209224296086,0.6562362902518408,0.5376451474416324
8,0.47935904329763607,0.27105585666755316,0.630537711861602,0.6083972317493376
9,0.3880790209421864,0.24391061053820623,0.6675379912735524,0.6785521299249855
10,0.4364058518785714,0.2724032608478257,0.6287011350136251,0.4983024801226862
11,0.45051379835782557,0.22801658493607943,0.689202338917343,0.692880683335857
12,0.4172112762596258,0.1936535402936233,0.7360408303820718,0.7442605070725148
13,0.37332583780854883,0.2691059735624559,0.6331954876400401,0.4681785181586843
14,0.40089652439603557,0.1757492072388446,0.7604452993508454,0.7753600386324488
15,0.39281338822780826,0.2197666242205946,0.7004474162518108,0.6331497593637114
16,0.36647048293369267,0.22474085214139705,0.6936673181362865,0.6841455889371579
17,0.3577587045535639,0.26293197436613985,0.6416109533948509,0.46818881749417707
18,0.310890978757216,0.24285757005465836,0.668973326562437,0.6107387081538784
19,0.32014104882687167,0.35376401393873136,0.5178024697583936,0.5400722025445789
20,0.30974215435171726,0.22099116446680567,0.6987783124013268,0.6562424002734835
21,0.3002100347187059,0.2295246673881317,0.6871467400389997,0.7697257017644851
22,0.27981452847898336,0.19986885884420924,0.7275690470976698,0.7230750610778347
23,0.2899659130079516,0.19408857252218584,0.7354478551431235,0.8447509210708637
24,0.30496485020018466,0.21114427073429642,0.712200094592486,0.7309324102590276
