epoch,train_loss,val_loss,val_nse,val_kge
1,0.5316591272523543,353.84432386460173,0.4466335872986983,0.4456974184142911
2,0.42322007870559425,340.82446777079076,0.5095706107316003,0.5213238111425812
3,0.37963514335503146,596.4050283504822,0.5038207020830097,0.48795836941296156
4,0.3821977487676325,212.02906592862885,0.5307177249553972,0.5563110769293294
5,0.3580078607263784,1853.3727544448595,0.5388923321861291,0.5418077868382996
6,0.34857078454699186,146.01884120163314,0.5320904867528655,0.5457713984648442
7,0.3334858177724721,892.4516304117786,0.5239876108095136,0.5297690362136087
8,0.34287160524697236,245.44873064577698,0.5426807465857977,0.5490124222548545
9,0.3176129929649662,197.54675228831547,0.5392062255920105,0.5240102551797083
10,0.31831465676967347,568.0359390431273,0.513830473147239,0.5040351810249624
11,0.30742144614436023,328.68908194822234,0.5386922434100252,0.5670626760293539
12,0.3518096782007895,185.4114872460674,0.5173380813905774,0.5523322161099093
13,0.30174089090238226,161.84601080364192,0.5478177435238527,0.5809893476847242
14,0.29613295412566554,154.38583704619623,0.556534236683373,0.5634018071265854
15,0.29630933232125667,194.9821299525929,0.5507048331777646,0.5510137588804398
16,0.32771909866705373,262.267416692074,0.5520438968385193,0.5474887786881628
