epoch,train_loss,val_loss,val_nse,val_kge
1,0.6401191211366034,1284.8457094258138,0.4581583050473773,0.4715874338441707
2,0.4293473241722871,241.74911746684086,0.4828528343303641,0.48574580309161974
3,0.4041955859851306,371.9938586717241,0.5281931925293708,0.5225154363585729
4,0.40022599402960246,412.95236325746174,0.5123774388807059,0.4672002095629323
5,0.39396035534110274,2091.7729268072694,0.5019210966762333,0.482801881968396
6,0.38923156694932415,54.84986897338642,0.5661521773141402,0.5631688760381732
7,0.3658624166902673,41.07238162688995,0.5665271052107018,0.5347280856880526
8,0.3485403107137096,1045.6857411479682,0.5687023368306716,0.3663061163750909
9,0.3451321743857219,281.8119316068258,0.5593584431158064,0.5714173435437603
10,0.35995127362974944,144.25165246108944,0.5478882528293243,0.5923571936459644
11,0.35687069446124925,280.2743657673343,0.5386067145919928,0.5145765256399146
12,0.3460567829339093,112.61223023949044,0.5538406909790958,0.5939377681388986
13,0.3054570708956037,504.0367939049608,0.559835894315639,0.495179642444871
14,0.30932431844700686,116.88922036638421,0.5747589176476956,0.5950213105025526
15,0.32296406884361506,72.94009259470393,0.6179493258775475,0.6503484076813854
16,0.3149732244479192,196.34908058040597,0.6292891810725432,0.6409533817345019
17,0.2872833484400181,136.75418797724703,0.5850090085750694,0.6572892965143913
