epoch,train_loss,val_loss,val_nse,val_kge
1,0.5622148524823672,83.22366900349171,0.4957234607304165,0.5082184621206417
2,0.4239755522137126,103.97341638801812,0.4744858378258422,0.45975812976565844
3,0.38758814074567827,68.32136924222057,0.49930443828430704,0.5194075024116496
4,0.34623353768948006,50.43418969357171,0.5387143383587406,0.5586780146988374
5,0.3553447036898463,130.66415809669826,0.4995535785496211,0.5100557125404636
6,0.34907763980213224,52.74534842559823,0.5007200059293173,0.5138768866598329
7,0.32768187833485296,418.7856777150546,0.5204472460407097,0.6088317541615907
8,0.32716368450931405,305.59224805193276,0.5212007476943408,0.6040631258697593
9,0.3244287481491518,44.32559290410558,0.49904050508796516,0.5318697569703164
10,0.30397908723769057,279.36864394639247,0.5181073108005549,0.600334920417922
11,0.301133196059198,78.72913691562643,0.511611455887443,0.587739809894984
12,0.28911105515249214,134.991834129062,0.5319431514948887,0.5076410358425394
13,0.30789030692385005,69.65188473898945,0.5500917838886408,0.6203717523259328
14,0.28848976095370416,133.08644016839838,0.5354641950322044,0.5799756054696359
15,0.2716455209440518,112.97081833655308,0.5562662191271025,0.59898481408284
16,0.2783324544205655,248.03257256377208,0.5366256016677595,0.6675830115679593
17,0.2816685860374078,36.63068244155965,0.5215334761563805,0.5651697780733114
18,0.28260783064727163,108.96999181275542,0.549455333287954,0.5780051606402496
19,0.2609944619751259,158.19401572043904,0.5290149141386267,0.5533104292455452
20,0.2637735333467395,71.49501017663752,0.5193325112733813,0.5732347495202725
21,0.269192693588206,22.7129254532181,0.5249233988289598,0.5566925772541622
22,0.25944577654938095,90.2574357395915,0.5435518938461994,0.6104035834631782
23,0.26973548136668063,160.66403911427042,0.5799717427581166,0.6664761977327023
24,0.25085656246726024,65.1929185380452,0.5563490895900309,0.6288282819541944
25,0.24594732600613756,106.02421973312092,0.557368896418176,0.6080963568286121
26,0.24090536482505318,168.0662359877373,0.56885573174833,0.6665575796498859
27,0.23500191490355463,255.1493264773073,0.5831518250338179,0.6965470838382667
28,0.24439605953603388,162.32775342187216,0.5668735022050531,0.6903080024883729
29,0.23094508808511527,168.4981566824877,0.5809136303335228,0.6678205532088264
30,0.24535858679664832,164.69155656286034,0.5879157520684171,0.6748418026365677
31,0.23926078373198154,99.96495598696566,0.6087096918149772,0.7091252955891683
