epoch,train_loss,val_loss,val_nse,val_kge
1,0.7758800992165071,0.42732436071788327,0.4175361513355975,0.15033356356514083
2,0.6764300871426188,0.3590597431960233,0.5105841349840035,0.3293418023606729
3,0.6532688471044592,0.2711401007951138,0.630422884612069,0.6686606782841567
4,0.6423176429018461,0.32826472373922577,0.5525592581190308,0.48012101624261194
5,0.6348695562036227,0.3668588131111576,0.4999536212349993,0.5408456890854527
6,0.5711602880030262,0.3659236327841815,0.501228328080654,0.46885945528366046
7,0.5550937696710809,0.2831400299664545,0.6140664056600231,0.5363669020290912
8,0.5566408610189116,0.24782521799102092,0.6622022042597179,0.5540103133184621
9,0.5528568082262723,0.45374096774318246,0.38152903162657903,0.2747202936886015
10,0.5314311207999546,0.3682650405850806,0.49803688702314086,0.464426946274896
11,0.5439062538361505,0.21990988229223515,0.7002521434546869,0.6969814723443262
12,0.6084615683414609,0.28673893404245543,0.6091609113212362,0.6685369427429527
13,0.5104005359984064,0.22838983669016363,0.6886935539534792,0.7476645020143693
14,0.48406184666231966,0.3354345819295457,0.5427863561288073,0.44148867330262354
15,0.527623697385496,0.3214472349691257,0.5618518050553016,0.6226240480024492
16,0.4884109566378682,0.37987562826510224,0.48221107839576316,0.504329750385633
17,0.5316705983871652,0.30648668024144815,0.5822437636312051,0.6308203941950712
18,0.5280285538065356,0.21826084528662515,0.7024998701254168,0.7200064975365953
19,0.45880205571264415,0.4805034597885659,0.3450504494951643,0.2811284500939044
20,0.48189015286751713,0.37608690361251657,0.48737527550437987,0.2983379391043359
21,0.45626749356514007,0.31235540154484215,0.5742444218853853,0.5717870861077159
22,0.47908729765121866,0.30979913695822625,0.5777287235844644,0.5296739308989186
23,0.4675757109127068,0.4020565996380795,0.4519773381890916,0.4867881692644679
24,0.4317441223116664,0.2527057622078011,0.6555497774021126,0.701744276441737
25,0.47059495124226375,0.25353893647388964,0.6544141153585592,0.5410227070977773
26,0.41185402455489134,0.2680923572490306,0.6345771034684042,0.5957823731911336
27,0.4325937173362123,0.2717012682919171,0.6296579703157517,0.6076241133434741
28,0.39786149843601104,0.27629218192854793,0.623400342835249,0.6694776966197327
