epoch,train_loss,val_loss,val_nse,val_kge
1,0.6688189834964519,1423.6864395082666,0.5485992342512258,0.48188069376331255
2,0.5940895293329553,827.4961300995913,0.5973401106088101,0.5740292326264493
3,0.5372456898273476,548.2161748127991,0.5976089075566198,0.633034980520144
4,0.4581207732765042,123.21860052856167,0.6753786510829051,0.6376736932878266
5,0.4272819104575049,173.4975391464287,0.6654796174670874,0.6217750358022057
6,0.45255891945012644,357.1853591880102,0.6025684432153635,0.5635108988352098
7,0.45770578532581646,273.93290469030313,0.7348611265961166,0.6742960410484955
8,0.39508969748396155,303.17881818032,0.7189156241394234,0.7360078633217555
9,0.3664337633934446,171.9853698130404,0.6052227942812509,0.581502461096219
10,0.3422675256605272,223.34300070545646,0.5734725819997508,0.5897325424403785
11,0.36634301831859384,882.3622284494089,0.7608180886431095,0.7178080882203146
12,0.3392583992131787,487.32905327992495,0.6460752736848833,0.6526613406308823
13,0.33131303143633983,1822.9309828101918,0.6511541885555177,0.629167348712214
14,0.34331945621016297,1119.79330615783,0.7259970398798263,0.8003967248179128
