epoch,train_loss,val_loss,val_nse,val_kge
1,0.6435922099398328,0.4233424445166656,0.5766575554833344,0.5642235328350063
2,0.5155379229883538,0.44057991230085225,0.5594200876991478,0.524300514021327
3,0.4719142200774297,0.6310330497670629,0.36896695023293713,0.4734226576460535
4,0.4206997481259433,0.5192869837827276,0.48071301621727236,0.43611928541719447
5,0.4011174222091576,0.4142698462800387,0.5857301537199613,0.5327979033466854
6,0.36748299574365423,0.47652898654778064,0.5234710134522194,0.552839112287115
7,0.36658769646911765,0.43594317483436673,0.5640568251656333,0.6072155618629969
8,0.35434616664787394,0.466075834327653,0.533924165672347,0.5586785160890293
9,0.34710076952245994,0.4074795694416864,0.5925204305583136,0.5607764694811643
10,0.32104902720849454,0.40673704838182034,0.5932629516181797,0.5826359048568506
11,0.31815653234333185,0.4418741804008669,0.5581258195991331,0.5989805118761822
12,0.32555663517100913,0.4420315805901385,0.5579684194098615,0.6236327145533626
13,0.30229933870082,0.43798896643204865,0.5620110335679513,0.6770275666329498
14,0.29150392279333,0.4099924261134842,0.5900075738865158,0.5812997361118881
15,0.3015166208120357,0.47379249968186277,0.5262075003181372,0.5835142735935233
16,0.2534952789600351,0.4299784504239532,0.5700215495760468,0.6312400002672379
17,0.28313395362174576,0.4719589869467067,0.5280410130532933,0.6314641477206338
18,0.2725256296610788,0.4472040948840408,0.5527959051159592,0.670108588550905
19,0.2767149948233355,0.47396212530354076,0.5260378746964592,0.5282533148431001
20,0.25627266179652736,0.4384975286867926,0.5615024713132074,0.6090389551518915
