epoch,train_loss,val_loss,val_nse,val_kge
1,0.7918488168097162,0.6090441916634509,0.3909558083365491,0.5230511002747613
2,0.5741143791485364,0.4922112512142576,0.5077887487857424,0.5176937876150358
3,0.4701070959581294,0.4724084394756459,0.5275915605243541,0.5186997701767001
4,0.40775712606858233,0.456746681136891,0.543253318863109,0.5468559759692706
5,0.4260007993852053,0.438616361660223,0.561383638339777,0.499411316155582
6,0.3870671438595802,0.4077823949836432,0.5922176050163568,0.5596871187517496
7,0.3701324539193417,0.43037265252924284,0.5696273474707572,0.6389282037580848
8,0.38253096636239586,0.38567089291535495,0.614329107084645,0.6566950118761051
9,0.3548320785303063,0.40425743409892356,0.5957425659010764,0.5870801167473414
10,0.33376916472235063,0.3829469673216701,0.6170530326783299,0.6335877697721719
11,0.33930327089465395,0.38566496967561337,0.6143350303243866,0.6298059027097402
12,0.3303580816690024,0.3690552429211009,0.6309447570788991,0.6907172858762558
13,0.31811241130439605,0.39312883657822595,0.606871163421774,0.6263884774718939
14,0.32819003870845503,0.4082865285630206,0.5917134714369794,0.5561497391486028
15,0.30553144862346615,0.45824726020365203,0.541752739796348,0.6119540465931101
16,0.3253825234128283,0.3971184807841376,0.6028815192158624,0.5801983236262357
17,0.34863813724057796,0.4000937690535369,0.5999062309464631,0.6423009297695141
18,0.3194807706604641,0.41931987305617513,0.5806801269438249,0.7063779153809813
19,0.30048249216822837,0.40781122333645814,0.5921887766635419,0.6343394717571391
20,0.30380385041458047,0.4083451066448318,0.5916548933551682,0.59779794991318
21,0.3279614510474267,0.4119652059207819,0.5880347940792181,0.6584565901432884
22,0.28587678058249166,0.40725798616399733,0.5927420138360027,0.5988974574032859
